received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-07-11T09:16:28.574434764Z	eui-2cf7f12051004d45	8	127	{'bat1': 4, 'bat2': 4, 'co2': 495, 'humi': 79, 'methane': 306, 'temp': 27, 'unix': 1752232564}	-90		0.066816s
2025-07-11T11:06:46.012803451Z	eui-2cf7f12051004d45	8	128	{'bat1': 4, 'bat2': 4, 'co2': 695, 'humi': 82, 'methane': 1126, 'temp': 30, 'unix': 1752239181}	-85		0.066816s
2025-07-11T13:07:04.905380325Z	eui-2cf7f12051004d45	8	129	{'bat1': 4, 'bat2': 4, 'co2': 593, 'humi': 81, 'methane': 1258, 'temp': 32, 'unix': 1752246400}	-87		0.066816s
2025-07-11T13:15:48.822090478Z	eui-2cf7f12051004d45	8	130	{'bat1': 4, 'bat2': 4, 'co2': 488, 'humi': 77, 'methane': 408, 'temp': 31, 'unix': 1752246924}	-97		0.066816s
2025-07-11T15:06:06.103275551Z	eui-2cf7f12051004d45	8	131	{'bat1': 4, 'bat2': 4, 'co2': 395, 'humi': 81, 'methane': 964, 'temp': 30, 'unix': 1752253541}	-87		0.066816s
2025-07-11T17:06:24.771772045Z	eui-2cf7f12051004d45	8	132	{'bat1': 4, 'bat2': 4, 'co2': 370, 'humi': 82, 'methane': 1193, 'temp': 27, 'unix': 1752260760}	-98		0.066816s
2025-07-11T17:15:09.204291404Z	eui-2cf7f12051004d45	8	133	{'bat1': 4, 'bat2': 4, 'co2': 481, 'humi': 81, 'methane': 455, 'temp': 26, 'unix': 1752261284}	-93		0.066816s
2025-07-11T19:05:28.686812863Z	eui-2cf7f12051004d45	8	134	{'bat1': 4, 'bat2': 4, 'co2': 359, 'humi': 82, 'methane': 1101, 'temp': 25, 'unix': 1752267904}	-84		0.066816s
2025-07-11T21:05:45.795433763Z	eui-2cf7f12051004d45	8	135	{'bat1': 4, 'bat2': 4, 'co2': 378, 'humi': 82, 'methane': 1249, 'temp': 24, 'unix': 1752275121}	-99		0.066816s
2025-07-11T21:14:30.286651213Z	eui-2cf7f12051004d45	8	136	{'bat1': 4, 'bat2': 4, 'co2': 494, 'humi': 81, 'methane': 276, 'temp': 24, 'unix': 1752275645}	-104		0.071936s
2025-07-11T23:04:48.564894605Z	eui-2cf7f12051004d45	8	137	{'bat1': 3, 'bat2': 4, 'co2': 476, 'humi': 82, 'methane': 914, 'temp': 23, 'unix': 1752282263}	-91		0.071936s
2025-07-12T01:05:06.129863440Z	eui-2cf7f12051004d45	8	138	{'bat1': 3, 'bat2': 4, 'co2': 618, 'humi': 81, 'methane': 1350, 'temp': 23, 'unix': 1752289481}	-85		0.066816s
2025-07-12T01:13:50.691195738Z	eui-2cf7f12051004d45	8	139	{'bat1': 3, 'bat2': 4, 'co2': 506, 'humi': 81, 'methane': 271, 'temp': 22, 'unix': 1752290005}	-87		0.066816s
2025-07-12T03:04:08.095784053Z	eui-2cf7f12051004d45	8	140	{'bat1': 3, 'bat2': 4, 'co2': 653, 'humi': 82, 'methane': 989, 'temp': 22, 'unix': 1752296623}	-91		0.066816s
2025-07-12T05:04:26.559068420Z	eui-2cf7f12051004d45	8	141	{'bat1': 3, 'bat2': 4, 'co2': 875, 'humi': 82, 'methane': 1316, 'temp': 23, 'unix': 1752303841}	-84		0.071936s
2025-07-12T05:13:11.096436323Z	eui-2cf7f12051004d45	8	142	{'bat1': 3, 'bat2': 4, 'co2': 491, 'humi': 80, 'methane': 325, 'temp': 22, 'unix': 1752304366}	-96		0.066816s
2025-07-12T07:03:29.468209853Z	eui-2cf7f12051004d45	8	143	{'bat1': 3, 'bat2': 4, 'co2': 1046, 'humi': 80, 'methane': 1078, 'temp': 25, 'unix': 1752310984}	-97		0.066816s
2025-07-12T09:03:48.530701257Z	eui-2cf7f12051004d45	8	144	{'bat1': 3, 'bat2': 4, 'co2': 1067, 'humi': 82, 'methane': 1214, 'temp': 21, 'unix': 1752318203}	-94		0.066816s
2025-07-12T09:12:33.629232060Z	eui-2cf7f12051004d45	8	145	{'bat1': 4, 'bat2': 4, 'co2': 499, 'humi': 82, 'methane': 282, 'temp': 21, 'unix': 1752318728}	-82		0.066816s
2025-07-12T11:02:52.363014800Z	eui-2cf7f12051004d45	8	146	{'bat1': 4, 'bat2': 4, 'co2': 663, 'humi': 82, 'methane': 1050, 'temp': 24, 'unix': 1752325347}	-81		0.066816s
2025-07-12T13:03:10.505881807Z	eui-2cf7f12051004d45	8	147	{'bat1': 4, 'bat2': 4, 'co2': 651, 'humi': 80, 'methane': 1284, 'temp': 25, 'unix': 1752332565}	-85		0.066816s
2025-07-12T13:11:55.645439388Z	eui-2cf7f12051004d45	8	148	{'bat1': 4, 'bat2': 4, 'co2': 486, 'humi': 80, 'methane': 263, 'temp': 25, 'unix': 1752333090}	-90		0.066816s
2025-07-12T15:02:13.753790630Z	eui-2cf7f12051004d45	8	149	{'bat1': 4, 'bat2': 4, 'co2': 498, 'humi': 84, 'methane': 1095, 'temp': 26, 'unix': 1752339708}	-85		0.066816s
2025-07-12T17:02:31.901425917Z	eui-2cf7f12051004d45	8	150	{'bat1': 4, 'bat2': 4, 'co2': 426, 'humi': 82, 'methane': 1269, 'temp': 27, 'unix': 1752346926}	-83		0.066816s
2025-07-12T17:11:15.167540684Z	eui-2cf7f12051004d45	8	151	{'bat1': 4, 'bat2': 4, 'co2': 491, 'humi': 81, 'methane': 328, 'temp': 26, 'unix': 1752347450}	-94		0.066816s
2025-07-12T19:01:33.316004734Z	eui-2cf7f12051004d45	8	152	{'bat1': 4, 'bat2': 4, 'co2': 419, 'humi': 82, 'methane': 1031, 'temp': 25, 'unix': 1752354068}	-83		0.066816s
2025-07-12T21:01:51.937882352Z	eui-2cf7f12051004d45	8	153	{'bat1': 4, 'bat2': 4, 'co2': 439, 'humi': 82, 'methane': 1179, 'temp': 23, 'unix': 1752361286}	-83		0.066816s
2025-07-12T21:10:53.625554785Z	eui-2cf7f12051004d45	8	154	{'bat1': 4, 'bat2': 4, 'co2': 502, 'humi': 81, 'methane': 365, 'temp': 23, 'unix': 1752361828}	-84		0.123392s
2025-07-12T23:01:12.534670319Z	eui-2cf7f12051004d45	8	155	{'bat1': 3, 'bat2': 4, 'co2': 524, 'humi': 81, 'methane': 986, 'temp': 22, 'unix': 1752368447}	-81		0.071936s
2025-07-13T01:01:31.646823474Z	eui-2cf7f12051004d45	8	156	{'bat1': 3, 'bat2': 4, 'co2': 581, 'humi': 81, 'methane': 1058, 'temp': 21, 'unix': 1752375666}	-81		0.066816s
2025-07-13T01:10:15.430805785Z	eui-2cf7f12051004d45	8	157	{'bat1': 3, 'bat2': 4, 'co2': 503, 'humi': 81, 'methane': 251, 'temp': 21, 'unix': 1752376190}	-79		0.066816s
2025-07-13T03:00:33.242377477Z	eui-2cf7f12051004d45	8	158	{'bat1': 3, 'bat2': 4, 'co2': 790, 'humi': 81, 'methane': 963, 'temp': 20, 'unix': 1752382808}	-78		0.066816s
2025-07-13T05:00:51.716907111Z	eui-2cf7f12051004d45	8	159	{'bat1': 3, 'bat2': 4, 'co2': 948, 'humi': 82, 'methane': 1075, 'temp': 21, 'unix': 1752390026}	-81		0.066816s
2025-07-13T05:09:35.384092934Z	eui-2cf7f12051004d45	8	160	{'bat1': 3, 'bat2': 4, 'co2': 513, 'humi': 81, 'methane': 249, 'temp': 21, 'unix': 1752390550}	-79		0.066816s
2025-07-13T06:59:53.645191695Z	eui-2cf7f12051004d45	8	161	{'bat1': 3, 'bat2': 4, 'co2': 828, 'humi': 82, 'methane': 917, 'temp': 22, 'unix': 1752397168}	-81		0.071936s
2025-07-13T09:00:12.931720020Z	eui-2cf7f12051004d45	8	162	{'bat1': 3, 'bat2': 4, 'co2': 866, 'humi': 81, 'methane': 1209, 'temp': 22, 'unix': 1752404387}	-78		0.066816s
2025-07-13T09:08:58.984076894Z	eui-2cf7f12051004d45	8	163	{'bat1': 3, 'bat2': 4, 'co2': 503, 'humi': 80, 'methane': 318, 'temp': 22, 'unix': 1752404913}	-78		0.066816s
2025-07-13T10:59:18.279565448Z	eui-2cf7f12051004d45	8	164	{'bat1': 4, 'bat2': 4, 'co2': 586, 'humi': 80, 'methane': 913, 'temp': 25, 'unix': 1752411533}	-77		0.066816s
2025-07-13T12:59:38.222342146Z	eui-2cf7f12051004d45	8	165	{'bat1': 4, 'bat2': 4, 'co2': 472, 'humi': 79, 'methane': 1209, 'temp': 28, 'unix': 1752418752}	-79		0.066816s
2025-07-13T13:08:24.256235283Z	eui-2cf7f12051004d45	8	166	{'bat1': 4, 'bat2': 4, 'co2': 496, 'humi': 79, 'methane': 311, 'temp': 28, 'unix': 1752419279}	-83		0.066816s
2025-07-13T14:58:43.034717941Z	eui-2cf7f12051004d45	8	167	{'bat1': 4, 'bat2': 4, 'co2': 372, 'humi': 81, 'methane': 934, 'temp': 27, 'unix': 1752425897}	-79		0.066816s
2025-07-13T16:59:01.803382633Z	eui-2cf7f12051004d45	8	168	{'bat1': 4, 'bat2': 4, 'co2': 318, 'humi': 82, 'methane': 1199, 'temp': 26, 'unix': 1752433116}	-84		0.066816s
2025-07-13T17:07:46.536863900Z	eui-2cf7f12051004d45	8	169	{'bat1': 4, 'bat2': 4, 'co2': 494, 'humi': 81, 'methane': 302, 'temp': 25, 'unix': 1752433641}	-77		0.066816s
2025-07-13T18:58:03.882044568Z	eui-2cf7f12051004d45	8	170	{'bat1': 4, 'bat2': 4, 'co2': 327, 'humi': 82, 'methane': 963, 'temp': 25, 'unix': 1752440258}	-78		0.066816s
2025-07-13T20:58:21.636034267Z	eui-2cf7f12051004d45	8	171	{'bat1': 4, 'bat2': 4, 'co2': 353, 'humi': 82, 'methane': 1158, 'temp': 23, 'unix': 1752447476}	-83		0.066816s
2025-07-13T21:07:07.212132924Z	eui-2cf7f12051004d45	8	172	{'bat1': 4, 'bat2': 4, 'co2': 496, 'humi': 82, 'methane': 343, 'temp': 23, 'unix': 1752448001}	-83		0.066816s
2025-07-13T22:57:25.166007400Z	eui-2cf7f12051004d45	8	173	{'bat1': 3, 'bat2': 4, 'co2': 465, 'humi': 82, 'methane': 941, 'temp': 22, 'unix': 1752454619}	-79		0.066816s
2025-07-14T00:57:44.689353304Z	eui-2cf7f12051004d45	8	174	{'bat1': 3, 'bat2': 4, 'co2': 517, 'humi': 82, 'methane': 1291, 'temp': 22, 'unix': 1752461839}	-79		0.066816s
2025-07-14T01:06:29.535544835Z	eui-2cf7f12051004d45	8	175	{'bat1': 3, 'bat2': 4, 'co2': 510, 'humi': 81, 'methane': 403, 'temp': 22, 'unix': 1752462364}	-73		0.071936s
2025-07-14T02:56:47.593107282Z	eui-2cf7f12051004d45	8	176	{'bat1': 3, 'bat2': 4, 'co2': 693, 'humi': 81, 'methane': 1022, 'temp': 21, 'unix': 1752468982}	-75		0.066816s
2025-07-14T04:57:05.764159937Z	eui-2cf7f12051004d45	8	177	{'bat1': 3, 'bat2': 4, 'co2': 977, 'humi': 83, 'methane': 1250, 'temp': 23, 'unix': 1752476200}	-83		0.066816s
2025-07-14T05:05:50.762041857Z	eui-2cf7f12051004d45	8	178	{'bat1': 3, 'bat2': 4, 'co2': 502, 'humi': 82, 'methane': 312, 'temp': 23, 'unix': 1752476725}	-79		0.066816s
2025-07-14T06:56:08.408993911Z	eui-2cf7f12051004d45	8	179	{'bat1': 4, 'bat2': 4, 'co2': 749, 'humi': 82, 'methane': 1071, 'temp': 25, 'unix': 1752483342}	-87		0.066816s
2025-07-14T08:56:26.363506224Z	eui-2cf7f12051004d45	8	180	{'bat1': 4, 'bat2': 4, 'co2': 652, 'humi': 81, 'methane': 1317, 'temp': 29, 'unix': 1752490560}	-84		0.066816s
2025-07-14T09:05:11.230083149Z	eui-2cf7f12051004d45	8	181	{'bat1': 4, 'bat2': 4, 'co2': 491, 'humi': 80, 'methane': 553, 'temp': 29, 'unix': 1752491085}	-79		0.071936s
2025-07-14T10:55:30.072074731Z	eui-2cf7f12051004d45	8	182	{'bat1': 4, 'bat2': 4, 'co2': 531, 'humi': 80, 'methane': 1206, 'temp': 31, 'unix': 1752497704}	-82		0.066816s
2025-07-14T12:55:49.572739623Z	eui-2cf7f12051004d45	8	183	{'bat1': 4, 'bat2': 4, 'co2': 407, 'humi': 79, 'methane': 1365, 'temp': 32, 'unix': 1752504924}	-78		0.066816s
2025-07-14T13:04:39.954085844Z	eui-2cf7f12051004d45	8	184	{'bat1': 4, 'bat2': 4, 'co2': 479, 'humi': 77, 'methane': 350, 'temp': 32, 'unix': 1752505454}	-83		0.066816s
2025-07-14T14:54:57.328689801Z	eui-2cf7f12051004d45	8	185	{'bat1': 4, 'bat2': 4, 'co2': 375, 'humi': 77, 'methane': 1195, 'temp': 33, 'unix': 1752512071}	-83		0.066816s
2025-07-14T16:55:16.152707724Z	eui-2cf7f12051004d45	8	186	{'bat1': 4, 'bat2': 4, 'co2': 314, 'humi': 79, 'methane': 1351, 'temp': 32, 'unix': 1752519290}	-75		0.066816s
2025-07-14T17:04:01.867634153Z	eui-2cf7f12051004d45	8	187	{'bat1': 4, 'bat2': 4, 'co2': 506, 'humi': 78, 'methane': 342, 'temp': 31, 'unix': 1752519816}	-83		0.066816s
2025-07-14T18:54:19.976853213Z	eui-2cf7f12051004d45	8	188	{'bat1': 4, 'bat2': 4, 'co2': 358, 'humi': 82, 'methane': 1199, 'temp': 27, 'unix': 1752526434}	-78		0.066816s
2025-07-14T20:54:38.501180511Z	eui-2cf7f12051004d45	8	189	{'bat1': 4, 'bat2': 4, 'co2': 306, 'humi': 82, 'methane': 1324, 'temp': 25, 'unix': 1752533652}	-82		0.066816s
2025-07-14T21:03:22.089398877Z	eui-2cf7f12051004d45	8	190	{'bat1': 4, 'bat2': 4, 'co2': 581, 'humi': 83, 'methane': 398, 'temp': 24, 'unix': 1752534176}	-81		0.066816s
2025-07-14T22:53:39.431293494Z	eui-2cf7f12051004d45	8	191	{'bat1': 3, 'bat2': 4, 'co2': 414, 'humi': 82, 'methane': 1031, 'temp': 24, 'unix': 1752540793}	-78		0.066816s
2025-07-15T00:53:59.476372834Z	eui-2cf7f12051004d45	8	192	{'bat1': 3, 'bat2': 4, 'co2': 461, 'humi': 82, 'methane': 1363, 'temp': 23, 'unix': 1752548013}	-81		0.066816s
2025-07-15T01:02:46.785463864Z	eui-2cf7f12051004d45	8	193	{'bat1': 3, 'bat2': 4, 'co2': 642, 'humi': 81, 'methane': 466, 'temp': 22, 'unix': 1752548541}	-79		0.066816s
2025-07-15T02:53:04.292201144Z	eui-2cf7f12051004d45	8	194	{'bat1': 3, 'bat2': 4, 'co2': 629, 'humi': 82, 'methane': 1321, 'temp': 22, 'unix': 1752555158}	-81		0.071936s
2025-07-15T04:53:23.728546088Z	eui-2cf7f12051004d45	8	195	{'bat1': 3, 'bat2': 4, 'co2': 685, 'humi': 83, 'methane': 1480, 'temp': 24, 'unix': 1752562378}	-82		0.066816s
2025-07-15T05:02:10.609521241Z	eui-2cf7f12051004d45	8	196	{'bat1': 3, 'bat2': 4, 'co2': 507, 'humi': 82, 'methane': 292, 'temp': 24, 'unix': 1752562904}	-84		0.066816s
2025-07-15T06:52:29.705119844Z	eui-2cf7f12051004d45	8	197	{'bat1': 4, 'bat2': 4, 'co2': 689, 'humi': 83, 'methane': 1058, 'temp': 28, 'unix': 1752569523}	-84		0.066816s
2025-07-15T08:52:46.994093665Z	eui-2cf7f12051004d45	8	198	{'bat1': 4, 'bat2': 4, 'co2': 644, 'humi': 83, 'methane': 1422, 'temp': 29, 'unix': 1752576741}	-87		0.066816s
2025-07-15T09:01:33.916513152Z	eui-2cf7f12051004d45	8	199	{'bat1': 4, 'bat2': 4, 'co2': 498, 'humi': 81, 'methane': 323, 'temp': 29, 'unix': 1752577268}	-76		0.066816s
2025-07-15T10:51:52.448869746Z	eui-2cf7f12051004d45	8	200	{'bat1': 4, 'bat2': 4, 'co2': 488, 'humi': 81, 'methane': 1286, 'temp': 30, 'unix': 1752583886}	-76		0.066816s
2025-07-15T12:52:10.314742005Z	eui-2cf7f12051004d45	8	201	{'bat1': 4, 'bat2': 4, 'co2': 422, 'humi': 81, 'methane': 1558, 'temp': 29, 'unix': 1752591104}	-87		0.071936s
2025-07-15T13:00:54.402985852Z	eui-2cf7f12051004d45	8	202	{'bat1': 4, 'bat2': 4, 'co2': 512, 'humi': 81, 'methane': 581, 'temp': 29, 'unix': 1752591628}	-84		0.066816s
2025-07-15T14:51:12.689945227Z	eui-2cf7f12051004d45	8	203	{'bat1': 4, 'bat2': 4, 'co2': 416, 'humi': 81, 'methane': 1369, 'temp': 30, 'unix': 1752598246}	-83		0.066816s
2025-07-15T16:51:30.319548759Z	eui-2cf7f12051004d45	8	204	{'bat1': 4, 'bat2': 4, 'co2': 377, 'humi': 83, 'methane': 1455, 'temp': 27, 'unix': 1752605464}	-87		0.066816s
2025-07-15T17:00:15.854431064Z	eui-2cf7f12051004d45	8	205	{'bat1': 4, 'bat2': 4, 'co2': 501, 'humi': 82, 'methane': 335, 'temp': 26, 'unix': 1752605989}	-81		0.066816s
2025-07-15T18:50:34.245477096Z	eui-2cf7f12051004d45	8	206	{'bat1': 4, 'bat2': 4, 'co2': 475, 'humi': 82, 'methane': 1424, 'temp': 25, 'unix': 1752612608}	-83		0.066816s
2025-07-15T20:50:52.524108660Z	eui-2cf7f12051004d45	8	207	{'bat1': 4, 'bat2': 4, 'co2': 460, 'humi': 83, 'methane': 1520, 'temp': 24, 'unix': 1752619826}	-84		0.066816s
2025-07-15T20:59:39.205251900Z	eui-2cf7f12051004d45	8	208	{'bat1': 4, 'bat2': 4, 'co2': 511, 'humi': 81, 'methane': 301, 'temp': 23, 'unix': 1752620353}	-77		0.066816s
2025-07-15T22:49:57.448752415Z	eui-2cf7f12051004d45	8	209	{'bat1': 3, 'bat2': 4, 'co2': 548, 'humi': 81, 'methane': 1222, 'temp': 23, 'unix': 1752626971}	-87		0.066816s
2025-07-16T00:50:16.106937024Z	eui-2cf7f12051004d45	8	210	{'bat1': 3, 'bat2': 4, 'co2': 679, 'humi': 82, 'methane': 1429, 'temp': 21, 'unix': 1752634190}	-79		0.066816s
2025-07-16T00:58:58.426223648Z	eui-2cf7f12051004d45	8	211	{'bat1': 3, 'bat2': 4, 'co2': 512, 'humi': 81, 'methane': 256, 'temp': 21, 'unix': 1752634712}	-79		0.066816s
2025-07-16T02:49:16.370883234Z	eui-2cf7f12051004d45	8	212	{'bat1': 3, 'bat2': 4, 'co2': 858, 'humi': 82, 'methane': 1336, 'temp': 21, 'unix': 1752641330}	-78		0.066816s
2025-07-16T04:49:33.929459937Z	eui-2cf7f12051004d45	8	213	{'bat1': 3, 'bat2': 4, 'co2': 1248, 'humi': 81, 'methane': 1704, 'temp': 20, 'unix': 1752648547}	-81		0.066816s
2025-07-16T04:58:19.126923403Z	eui-2cf7f12051004d45	8	214	{'bat1': 3, 'bat2': 4, 'co2': 521, 'humi': 81, 'methane': 291, 'temp': 20, 'unix': 1752649073}	-85		0.071936s
2025-07-16T06:48:37.584496129Z	eui-2cf7f12051004d45	8	215	{'bat1': 3, 'bat2': 4, 'co2': 929, 'humi': 82, 'methane': 1276, 'temp': 20, 'unix': 1752655691}	-85		0.066816s
2025-07-16T08:48:56.359617410Z	eui-2cf7f12051004d45	8	216	{'bat1': 3, 'bat2': 4, 'co2': 1377, 'humi': 82, 'methane': 1551, 'temp': 20, 'unix': 1752662910}	-84		0.066816s
2025-07-16T08:57:39.930675468Z	eui-2cf7f12051004d45	8	217	{'bat1': 3, 'bat2': 4, 'co2': 518, 'humi': 81, 'methane': 264, 'temp': 20, 'unix': 1752663433}	-85		0.066816s
2025-07-16T10:47:57.178480413Z	eui-2cf7f12051004d45	8	218	{'bat1': 3, 'bat2': 4, 'co2': 516, 'humi': 81, 'methane': 325, 'temp': 22, 'unix': 1752670051}	-87		0.066816s
2025-07-16T12:48:16.158594080Z	eui-2cf7f12051004d45	8	219	{'bat1': 4, 'bat2': 4, 'co2': 502, 'humi': 82, 'methane': 354, 'temp': 24, 'unix': 1752677270}	-81		0.066816s
2025-07-16T12:57:07.220068492Z	eui-2cf7f12051004d45	8	220	{'bat1': 4, 'bat2': 4, 'co2': 503, 'humi': 81, 'methane': 225, 'temp': 24, 'unix': 1752677801}	-81		0.066816s
2025-07-16T14:47:24.952729365Z	eui-2cf7f12051004d45	8	221	{'bat1': 4, 'bat2': 4, 'co2': 502, 'humi': 81, 'methane': 297, 'temp': 25, 'unix': 1752684418}	-91		0.071936s
2025-07-16T16:47:43.164598913Z	eui-2cf7f12051004d45	8	222	{'bat1': 4, 'bat2': 4, 'co2': 594, 'humi': 82, 'methane': 860, 'temp': 24, 'unix': 1752691637}	-92		0.066816s
2025-07-16T16:56:26.594845001Z	eui-2cf7f12051004d45	8	223	{'bat1': 4, 'bat2': 4, 'co2': 502, 'humi': 82, 'methane': 256, 'temp': 24, 'unix': 1752692160}	-83		0.066816s
2025-07-16T18:46:44.823976986Z	eui-2cf7f12051004d45	8	224	{'bat1': 4, 'bat2': 4, 'co2': 505, 'humi': 82, 'methane': 400, 'temp': 24, 'unix': 1752698778}	-83		0.066816s
2025-07-16T20:47:03.275054721Z	eui-2cf7f12051004d45	8	225	{'bat1': 3, 'bat2': 4, 'co2': 524, 'humi': 82, 'methane': 307, 'temp': 23, 'unix': 1752705997}	-97		0.066816s
2025-07-16T20:55:47.291832041Z	eui-2cf7f12051004d45	8	226	{'bat1': 3, 'bat2': 4, 'co2': 522, 'humi': 82, 'methane': 293, 'temp': 22, 'unix': 1752706521}	-89		0.066816s
2025-07-16T22:46:06.377900729Z	eui-2cf7f12051004d45	8	227	{'bat1': 3, 'bat2': 4, 'co2': 528, 'humi': 82, 'methane': 446, 'temp': 22, 'unix': 1752713140}	-83		0.066816s
2025-07-17T00:46:23.527098860Z	eui-2cf7f12051004d45	8	228	{'bat1': 3, 'bat2': 4, 'co2': 542, 'humi': 81, 'methane': 474, 'temp': 22, 'unix': 1752720357}	-90		0.066816s
2025-07-17T00:55:07.903820141Z	eui-2cf7f12051004d45	8	229	{'bat1': 3, 'bat2': 4, 'co2': 532, 'humi': 82, 'methane': 320, 'temp': 22, 'unix': 1752720881}	-94		0.066816s
2025-07-17T02:45:27.512483759Z	eui-2cf7f12051004d45	8	230	{'bat1': 3, 'bat2': 4, 'co2': 558, 'humi': 81, 'methane': 440, 'temp': 22, 'unix': 1752727500}	-90		0.066816s
2025-07-17T04:45:44.515947516Z	eui-2cf7f12051004d45	8	231	{'bat1': 3, 'bat2': 4, 'co2': 549, 'humi': 81, 'methane': 332, 'temp': 22, 'unix': 1752734718}	-91		0.066816s
2025-07-17T04:54:28.854269943Z	eui-2cf7f12051004d45	8	232	{'bat1': 3, 'bat2': 4, 'co2': 540, 'humi': 82, 'methane': 471, 'temp': 22, 'unix': 1752735242}	-84		0.066816s
2025-07-17T06:44:46.354674859Z	eui-2cf7f12051004d45	8	233	{'bat1': 3, 'bat2': 4, 'co2': 521, 'humi': 82, 'methane': 273, 'temp': 23, 'unix': 1752741860}	-87		0.071936s
2025-07-17T08:45:04.035530234Z	eui-2cf7f12051004d45	8	234	{'bat1': 3, 'bat2': 4, 'co2': 507, 'humi': 82, 'methane': 268, 'temp': 27, 'unix': 1752749077}	-85		0.066816s
2025-07-17T08:53:50.517016599Z	eui-2cf7f12051004d45	8	235	{'bat1': 3, 'bat2': 4, 'co2': 505, 'humi': 80, 'methane': 349, 'temp': 27, 'unix': 1752749604}	-85		0.066816s
2025-07-17T10:44:14.602420974Z	eui-2cf7f12051004d45	8	236	{'bat1': 4, 'bat2': 4, 'co2': 513, 'humi': 81, 'methane': 322, 'temp': 32, 'unix': 1752756228}	-93		0.066816s
2025-07-17T12:44:32.165545637Z	eui-2cf7f12051004d45	8	237	{'bat1': 4, 'bat2': 4, 'co2': 510, 'humi': 79, 'methane': 308, 'temp': 31, 'unix': 1752763445}	-83		0.066816s
2025-07-17T12:53:18.672774837Z	eui-2cf7f12051004d45	8	238	{'bat1': 4, 'bat2': 4, 'co2': 509, 'humi': 79, 'methane': 318, 'temp': 31, 'unix': 1752763972}	-82		0.066816s
2025-07-17T14:43:37.119384216Z	eui-2cf7f12051004d45	8	239	{'bat1': 4, 'bat2': 4, 'co2': 506, 'humi': 76, 'methane': 298, 'temp': 32, 'unix': 1752770590}	-89		0.066816s
2025-07-17T16:43:56.202229120Z	eui-2cf7f12051004d45	8	240	{'bat1': 4, 'bat2': 4, 'co2': 511, 'humi': 75, 'methane': 303, 'temp': 33, 'unix': 1752777809}	-85		0.066816s
2025-07-17T16:52:39.119899438Z	eui-2cf7f12051004d45	8	241	{'bat1': 4, 'bat2': 4, 'co2': 510, 'humi': 74, 'methane': 282, 'temp': 32, 'unix': 1752778332}	-79		0.071936s
2025-07-17T18:42:56.771510740Z	eui-2cf7f12051004d45	8	242	{'bat1': 4, 'bat2': 4, 'co2': 500, 'humi': 80, 'methane': 346, 'temp': 29, 'unix': 1752784950}	-85		0.066816s
