received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-07-13T05:13:36.590802572Z	eui-2cf7f120420035b7	8	51	{'bat1': 390, 'bat2': 416, 'co2': 751, 'humi': 84, 'methane': 229, 'temp': 22, 'unix': 1752390700}	-109		1.646592s
2025-07-13T05:22:24.927266418Z	eui-2cf7f120420035b7	8	52	{'bat1': 388, 'bat2': 414, 'co2': 719, 'humi': 84, 'methane': 119, 'temp': 22, 'unix': 1752391228}	-110		1.810432s
2025-07-13T07:12:45.562492883Z	eui-2cf7f120420035b7	8	53	{'bat1': 390, 'bat2': 415, 'co2': 735, 'humi': 84, 'methane': 179, 'temp': 21, 'unix': 1752397849}	-118		1.646592s
2025-07-13T09:13:07.153542922Z	eui-2cf7f120420035b7	8	54	{'bat1': 390, 'bat2': 416, 'co2': 747, 'humi': 84, 'methane': 279, 'temp': 21, 'unix': 1752405070}	-118		1.646592s
2025-07-13T09:21:54.965101252Z	eui-2cf7f120420035b7	8	55	{'bat1': 392, 'bat2': 417, 'co2': 713, 'humi': 84, 'methane': 125, 'temp': 22, 'unix': 1752405598}	-119		1.646592s
2025-07-13T11:12:15.144548007Z	eui-2cf7f120420035b7	8	56	{'bat1': 404, 'bat2': 416, 'co2': 690, 'humi': 87, 'methane': 155, 'temp': 25, 'unix': 1752412218}	-108		1.646592s
2025-07-13T13:12:37.042009569Z	eui-2cf7f120420035b7	8	57	{'bat1': 405, 'bat2': 415, 'co2': 705, 'humi': 86, 'methane': 296, 'temp': 24, 'unix': 1752419440}	-118		1.646592s
2025-07-13T13:21:24.684256152Z	eui-2cf7f120420035b7	8	58	{'bat1': 408, 'bat2': 417, 'co2': 709, 'humi': 85, 'methane': 304, 'temp': 24, 'unix': 1752419967}	-119		1.646592s
2025-07-13T15:11:46.199571967Z	eui-2cf7f120420035b7	8	59	{'bat1': 411, 'bat2': 416, 'co2': 700, 'humi': 85, 'methane': 309, 'temp': 24, 'unix': 1752426589}	-109		1.810432s
2025-07-13T17:12:08.709599141Z	eui-2cf7f120420035b7	8	60	{'bat1': 412, 'bat2': 414, 'co2': 704, 'humi': 86, 'methane': 182, 'temp': 24, 'unix': 1752433812}	-107		1.646592s
2025-07-13T17:20:56.303904267Z	eui-2cf7f120420035b7	8	61	{'bat1': 410, 'bat2': 416, 'co2': 701, 'humi': 86, 'methane': 169, 'temp': 24, 'unix': 1752434340}	-117		1.810432s
2025-07-13T19:11:17.709281369Z	eui-2cf7f120420035b7	8	62	{'bat1': 406, 'bat2': 414, 'co2': 735, 'humi': 86, 'methane': 166, 'temp': 22, 'unix': 1752440961}	-117		1.810432s
2025-07-13T21:11:38.988510187Z	eui-2cf7f120420035b7	8	63	{'bat1': 401, 'bat2': 415, 'co2': 820, 'humi': 86, 'methane': 201, 'temp': 21, 'unix': 1752448182}	-109		1.646592s
2025-07-13T21:20:27.358715807Z	eui-2cf7f120420035b7	8	64	{'bat1': 400, 'bat2': 416, 'co2': 816, 'humi': 86, 'methane': 195, 'temp': 21, 'unix': 1752448710}	-110		1.646592s
2025-07-13T23:10:46.888301615Z	eui-2cf7f120420035b7	8	65	{'bat1': 397, 'bat2': 415, 'co2': 821, 'humi': 86, 'methane': 258, 'temp': 22, 'unix': 1752455330}	-118		1.646592s
2025-07-14T01:11:06.803752003Z	eui-2cf7f120420035b7	8	66	{'bat1': 393, 'bat2': 414, 'co2': 851, 'humi': 85, 'methane': 344, 'temp': 21, 'unix': 1752462550}	-118		1.646592s
2025-07-14T01:19:54.464301923Z	eui-2cf7f120420035b7	8	67	{'bat1': 391, 'bat2': 414, 'co2': 788, 'humi': 85, 'methane': 289, 'temp': 21, 'unix': 1752463077}	-109		1.646592s
2025-07-14T03:10:14.409136725Z	eui-2cf7f120420035b7	8	68	{'bat1': 388, 'bat2': 412, 'co2': 820, 'humi': 85, 'methane': 348, 'temp': 21, 'unix': 1752469698}	-109		1.646592s
2025-07-14T05:10:36.306883065Z	eui-2cf7f120420035b7	8	69	{'bat1': 390, 'bat2': 414, 'co2': 874, 'humi': 84, 'methane': 273, 'temp': 23, 'unix': 1752476919}	-118		1.646592s
2025-07-14T05:19:22.881846908Z	eui-2cf7f120420035b7	8	70	{'bat1': 389, 'bat2': 415, 'co2': 767, 'humi': 84, 'methane': 155, 'temp': 23, 'unix': 1752477446}	-118		1.646592s
2025-07-14T07:09:44.434418474Z	eui-2cf7f120420035b7	8	71	{'bat1': 392, 'bat2': 418, 'co2': 809, 'humi': 84, 'methane': 160, 'temp': 23, 'unix': 1752484067}	-118		1.646592s
2025-07-14T09:10:03.836803227Z	eui-2cf7f120420035b7	8	72	{'bat1': 400, 'bat2': 416, 'co2': 714, 'humi': 85, 'methane': 93, 'temp': 23, 'unix': 1752491287}	-109		1.646592s
2025-07-14T09:18:51.598565500Z	eui-2cf7f120420035b7	8	73	{'bat1': 402, 'bat2': 416, 'co2': 703, 'humi': 85, 'methane': 80, 'temp': 24, 'unix': 1752491814}	-118		1.646592s
2025-07-14T11:09:12.792996197Z	eui-2cf7f120420035b7	8	74	{'bat1': 412, 'bat2': 415, 'co2': 694, 'humi': 90, 'methane': 152, 'temp': 25, 'unix': 1752498435}	-119		1.646592s
2025-07-14T13:09:35.470772211Z	eui-2cf7f120420035b7	8	75	{'bat1': 413, 'bat2': 416, 'co2': 1708, 'humi': 90, 'methane': 451, 'temp': 32, 'unix': 1752505658}	-119		1.646592s
2025-07-14T13:18:22.000025686Z	eui-2cf7f120420035b7	8	76	{'bat1': 413, 'bat2': 415, 'co2': 1751, 'humi': 91, 'methane': 522, 'temp': 32, 'unix': 1752506185}	-111		1.646592s
2025-07-14T15:08:43.983624517Z	eui-2cf7f120420035b7	8	77	{'bat1': 413, 'bat2': 416, 'co2': 1493, 'humi': 89, 'methane': 4253, 'temp': 34, 'unix': 1752512806}	-119		1.646592s
2025-07-14T17:18:11.420628711Z	eui-2cf7f120420035b7	8	79	{'bat1': 413, 'bat2': 417, 'co2': 1577, 'humi': 87, 'methane': 363, 'temp': 32, 'unix': 1752520574}	-119		1.646592s
2025-07-14T19:08:51.164302110Z	eui-2cf7f120420035b7	8	80	{'bat1': 408, 'bat2': 416, 'co2': 724, 'humi': 88, 'methane': 299, 'temp': 25, 'unix': 1752527195}	-119		1.810432s
2025-07-14T21:09:12.416065536Z	eui-2cf7f120420035b7	8	81	{'bat1': 404, 'bat2': 417, 'co2': 793, 'humi': 88, 'methane': 257, 'temp': 23, 'unix': 1752534435}	-111		1.646592s
2025-07-14T23:08:38.928531906Z	eui-2cf7f120420035b7	8	83	{'bat1': 399, 'bat2': 413, 'co2': 946, 'humi': 87, 'methane': 129, 'temp': 22, 'unix': 1752541602}	-111		1.646592s
2025-07-15T01:09:24.685929373Z	eui-2cf7f120420035b7	8	84	{'bat1': 395, 'bat2': 414, 'co2': 1461, 'humi': 86, 'methane': 147, 'temp': 21, 'unix': 1752548839}	-119		1.646592s
2025-07-15T01:18:12.231338487Z	eui-2cf7f120420035b7	8	85	{'bat1': 394, 'bat2': 414, 'co2': 1373, 'humi': 86, 'methane': 94, 'temp': 21, 'unix': 1752549375}	-119		1.810432s
2025-07-15T03:08:33.715843674Z	eui-2cf7f120420035b7	8	86	{'bat1': 391, 'bat2': 414, 'co2': 1447, 'humi': 86, 'methane': 122, 'temp': 20, 'unix': 1752555996}	-120		1.646592s
2025-07-15T05:08:55.482223896Z	eui-2cf7f120420035b7	8	87	{'bat1': 395, 'bat2': 416, 'co2': 1409, 'humi': 86, 'methane': 143, 'temp': 22, 'unix': 1752563218}	-111		1.646592s
2025-07-15T05:17:51.999003559Z	eui-2cf7f120420035b7	8	88	{'bat1': 392, 'bat2': 415, 'co2': 1393, 'humi': 86, 'methane': 115, 'temp': 22, 'unix': 1752563746}	-110		1.646592s
2025-07-15T07:08:12.806120766Z	eui-2cf7f120420035b7	8	89	{'bat1': 396, 'bat2': 415, 'co2': 1686, 'humi': 86, 'methane': 117, 'temp': 24, 'unix': 1752570375}	-110		1.646592s
2025-07-15T09:08:33.177139659Z	eui-2cf7f120420035b7	8	90	{'bat1': 398, 'bat2': 415, 'co2': 1777, 'humi': 86, 'methane': 107, 'temp': 23, 'unix': 1752577596}	-119		1.646592s
2025-07-15T09:17:31.793893441Z	eui-2cf7f120420035b7	8	91	{'bat1': 397, 'bat2': 415, 'co2': 1820, 'humi': 85, 'methane': 80, 'temp': 23, 'unix': 1752578135}	-119		1.646592s
2025-07-15T11:07:53.260611616Z	eui-2cf7f120420035b7	8	92	{'bat1': 401, 'bat2': 416, 'co2': 1903, 'humi': 85, 'methane': 76, 'temp': 21, 'unix': 1752584756}	-110		1.646592s
2025-07-15T13:08:14.816300519Z	eui-2cf7f120420035b7	8	93	{'bat1': 403, 'bat2': 416, 'co2': 2014, 'humi': 85, 'methane': 75, 'temp': 22, 'unix': 1752591977}	-119		1.646592s
2025-07-15T13:17:00.663266115Z	eui-2cf7f120420035b7	8	94	{'bat1': 402, 'bat2': 418, 'co2': 1984, 'humi': 85, 'methane': 74, 'temp': 22, 'unix': 1752592503}	-118		1.646592s
2025-07-15T15:07:22.292928735Z	eui-2cf7f120420035b7	8	95	{'bat1': 401, 'bat2': 417, 'co2': 2463, 'humi': 88, 'methane': 62, 'temp': 21, 'unix': 1752599124}	-120		1.646592s
