received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-08T09:21:12.588030511Z	eui-70b3d57ed005a0a1	123	119	{'CH4': 1178, 'co2': 304, 'rh': 88.7, 'temp': 22.9, 'unix': 1744107666}	-96		0.061696s
2025-04-08T10:21:11.908553433Z	eui-70b3d57ed005a0a1	123	120	{'CH4': 1256, 'co2': 234, 'rh': 90.4, 'temp': 24.9, 'unix': 1744111266}	-96		0.061696s
2025-04-08T11:21:11.225363225Z	eui-70b3d57ed005a0a1	123	121	{'CH4': 1269, 'co2': 398, 'rh': 90.8, 'temp': 26.4, 'unix': 1744114866}	-96		0.061696s
2025-04-08T12:21:10.549056738Z	eui-70b3d57ed005a0a1	123	122	{'CH4': 1341, 'co2': 305, 'rh': 86.7, 'temp': 27.7, 'unix': 1744118464}	-95		0.066816s
2025-04-08T13:21:09.863267362Z	eui-70b3d57ed005a0a1	123	123	{'CH4': 1305, 'co2': 229, 'rh': 84.6, 'temp': 25.7, 'unix': 1744122065}	-102		0.061696s
2025-04-08T14:21:09.184687999Z	eui-70b3d57ed005a0a1	123	124	{'CH4': 1230, 'co2': 170, 'rh': 82.7, 'temp': 22.3, 'unix': 1744125663}	-94		0.061696s
2025-04-08T15:21:08.561442747Z	eui-70b3d57ed005a0a1	123	125	{'CH4': 1104, 'co2': 391, 'rh': 84.6, 'temp': 20.4, 'unix': 1744129266}	-97		0.061696s
2025-04-08T16:21:07.865518266Z	eui-70b3d57ed005a0a1	123	126	{'CH4': 1086, 'co2': 278, 'rh': 83.2, 'temp': 19.3, 'unix': 1744132861}	-96		0.061696s
2025-04-08T17:21:07.181377569Z	eui-70b3d57ed005a0a1	123	127	{'CH4': 1100, 'co2': 203, 'rh': 84.1, 'temp': 18.1, 'unix': 1744136462}	-95		0.061696s
2025-04-08T18:21:06.496342231Z	eui-70b3d57ed005a0a1	123	128	{'CH4': 1054, 'co2': 149, 'rh': 83.1, 'temp': 15.6, 'unix': 1744140060}	-98		0.061696s
2025-04-08T19:21:05.830051825Z	eui-70b3d57ed005a0a1	123	129	{'CH4': 913, 'co2': 424, 'rh': 83.2, 'temp': 14.3, 'unix': 1744143662}	-97		0.066816s
2025-04-08T20:21:05.154052018Z	eui-70b3d57ed005a0a1	123	130	{'CH4': 931, 'co2': 311, 'rh': 83, 'temp': 13.8, 'unix': 1744147262}	-92		0.066816s
2025-04-08T21:21:04.490457594Z	eui-70b3d57ed005a0a1	123	131	{'CH4': 919, 'co2': 237, 'rh': 82.6, 'temp': 12.9, 'unix': 1744150858}	-94		0.061696s
2025-04-08T22:21:03.830349887Z	eui-70b3d57ed005a0a1	123	132	{'CH4': 901, 'co2': 181, 'rh': 82.2, 'temp': 12.2, 'unix': 1744154457}	-91		0.061696s
2025-04-08T23:21:03.166136619Z	eui-70b3d57ed005a0a1	123	133	{'CH4': 835, 'co2': 463, 'rh': 82, 'temp': 11.8, 'unix': 1744158056}	-91		0.061696s
2025-04-09T00:21:02.501599896Z	eui-70b3d57ed005a0a1	123	134	{'CH4': 867, 'co2': 360, 'rh': 82.9, 'temp': 13.2, 'unix': 1744161655}	-92		0.061696s
2025-04-09T02:21:01.178365713Z	eui-70b3d57ed005a0a1	123	136	{'CH4': 899, 'co2': 225, 'rh': 83.6, 'temp': 14.2, 'unix': 1744168856}	-93		0.061696s
2025-04-09T03:21:00.500698775Z	eui-70b3d57ed005a0a1	123	137	{'CH4': 964, 'co2': 417, 'rh': 83.6, 'temp': 13.8, 'unix': 1744172455}	-91		0.061696s
2025-04-09T04:20:59.831482020Z	eui-70b3d57ed005a0a1	123	138	{'CH4': 986, 'co2': 329, 'rh': 83.8, 'temp': 14, 'unix': 1744176054}	-92		0.061696s
2025-04-09T05:20:59.159030652Z	eui-70b3d57ed005a0a1	123	139	{'CH4': 1005, 'co2': 272, 'rh': 84.1, 'temp': 14.5, 'unix': 1744179656}	-95		0.061696s
2025-04-09T06:20:58.480405539Z	eui-70b3d57ed005a0a1	123	140	{'CH4': 1026, 'co2': 230, 'rh': 84.8, 'temp': 15.3, 'unix': 1744183253}	-94		0.061696s
2025-04-09T07:20:57.798580897Z	eui-70b3d57ed005a0a1	123	141	{'CH4': 991, 'co2': 418, 'rh': 84.3, 'temp': 15.3, 'unix': 1744186852}	-92		0.061696s
2025-04-09T08:20:57.106344450Z	eui-70b3d57ed005a0a1	123	142	{'CH4': 1147, 'co2': 330, 'rh': 86.5, 'temp': 20.5, 'unix': 1744190450}	-95		0.061696s
2025-04-09T09:20:56.427056277Z	eui-70b3d57ed005a0a1	123	143	{'CH4': 1170, 'co2': 269, 'rh': 88.7, 'temp': 21.2, 'unix': 1744194050}	-94		0.061696s
2025-04-09T10:20:56.097107589Z	eui-70b3d57ed005a0a1	123	144	{'CH4': 1187, 'co2': 205, 'rh': 86.8, 'temp': 22.3, 'unix': 1744197654}	-93		0.061696s
2025-04-09T11:20:55.409959882Z	eui-70b3d57ed005a0a1	123	145	{'CH4': 1187, 'co2': 396, 'rh': 85.2, 'temp': 24.2, 'unix': 1744201253}	-92		0.061696s
2025-04-09T12:20:54.773570457Z	eui-70b3d57ed005a0a1	123	146	{'CH4': 1288, 'co2': 288, 'rh': 86.1, 'temp': 25.2, 'unix': 1744204852}	-96		0.061696s
2025-04-09T13:20:54.100375468Z	eui-70b3d57ed005a0a1	123	147	{'CH4': 1318, 'co2': 202, 'rh': 83.9, 'temp': 26.6, 'unix': 1744208448}	-95		0.061696s
2025-04-09T14:20:53.426904144Z	eui-70b3d57ed005a0a1	123	148	{'CH4': 1256, 'co2': 154, 'rh': 81.9, 'temp': 23.4, 'unix': 1744212051}	-96		0.066816s
2025-04-09T15:20:52.728032522Z	eui-70b3d57ed005a0a1	123	149	{'CH4': 1107, 'co2': 362, 'rh': 84.1, 'temp': 20.9, 'unix': 1744215648}	-96		0.061696s
2025-04-09T16:20:52.068648351Z	eui-70b3d57ed005a0a1	123	150	{'CH4': 1101, 'co2': 257, 'rh': 82.8, 'temp': 20, 'unix': 1744219245}	-93		0.061696s
2025-04-09T17:20:51.367519899Z	eui-70b3d57ed005a0a1	123	151	{'CH4': 1093, 'co2': 178, 'rh': 83.7, 'temp': 18.4, 'unix': 1744222849}	-95		0.066816s
2025-04-09T18:20:50.673623523Z	eui-70b3d57ed005a0a1	123	152	{'CH4': 1045, 'co2': 136, 'rh': 83.5, 'temp': 16.2, 'unix': 1744226444}	-97		0.061696s
2025-04-09T19:20:49.993879675Z	eui-70b3d57ed005a0a1	123	153	{'CH4': 935, 'co2': 444, 'rh': 83.3, 'temp': 14.8, 'unix': 1744230045}	-97		0.061696s
2025-04-09T20:20:49.319563552Z	eui-70b3d57ed005a0a1	123	154	{'CH4': 928, 'co2': 332, 'rh': 83.1, 'temp': 14.1, 'unix': 1744233646}	-97		0.061696s
2025-04-09T21:20:48.651921018Z	eui-70b3d57ed005a0a1	123	155	{'CH4': 928, 'co2': 248, 'rh': 82.6, 'temp': 13.6, 'unix': 1744237245}	-96		0.061696s
2025-04-09T22:20:47.992991398Z	eui-70b3d57ed005a0a1	123	156	{'CH4': 927, 'co2': 182, 'rh': 82.8, 'temp': 13.5, 'unix': 1744240843}	-94		0.061696s
2025-04-09T23:20:47.328647249Z	eui-70b3d57ed005a0a1	123	157	{'CH4': 907, 'co2': 450, 'rh': 82.7, 'temp': 13.6, 'unix': 1744244441}	-94		0.061696s
2025-04-10T00:20:46.658929972Z	eui-70b3d57ed005a0a1	123	158	{'CH4': 912, 'co2': 340, 'rh': 82.2, 'temp': 13.7, 'unix': 1744248044}	-95		0.061696s
2025-04-10T01:20:46.004249540Z	eui-70b3d57ed005a0a1	123	159	{'CH4': 897, 'co2': 262, 'rh': 81.7, 'temp': 12.8, 'unix': 1744251643}	-96		0.061696s
2025-04-10T02:20:45.343442302Z	eui-70b3d57ed005a0a1	123	160	{'CH4': 871, 'co2': 206, 'rh': 81.4, 'temp': 12, 'unix': 1744255240}	-97		0.061696s
2025-04-10T03:20:44.672678302Z	eui-70b3d57ed005a0a1	123	161	{'CH4': 831, 'co2': 464, 'rh': 80.7, 'temp': 11.2, 'unix': 1744258841}	-93		0.061696s
2025-04-10T04:20:44.016917525Z	eui-70b3d57ed005a0a1	123	162	{'CH4': 825, 'co2': 369, 'rh': 82, 'temp': 11.3, 'unix': 1744262440}	-95		0.061696s
2025-04-10T05:20:43.353552915Z	eui-70b3d57ed005a0a1	123	163	{'CH4': 837, 'co2': 296, 'rh': 81.3, 'temp': 11.3, 'unix': 1744266041}	-97		0.061696s
2025-04-10T06:20:42.686399551Z	eui-70b3d57ed005a0a1	123	164	{'CH4': 868, 'co2': 235, 'rh': 82.9, 'temp': 12.3, 'unix': 1744269638}	-101		0.061696s
2025-04-10T07:20:42.089353548Z	eui-70b3d57ed005a0a1	123	165	{'CH4': 941, 'co2': 451, 'rh': 84.2, 'temp': 14.5, 'unix': 1744273239}	-104		0.061696s
2025-04-10T08:20:41.347068619Z	eui-70b3d57ed005a0a1	123	166	{'CH4': 1144, 'co2': 359, 'rh': 87.5, 'temp': 21.3, 'unix': 1744276837}	-104		0.061696s
2025-04-10T09:20:40.661452468Z	eui-70b3d57ed005a0a1	123	167	{'CH4': 1233, 'co2': 294, 'rh': 88.8, 'temp': 23.8, 'unix': 1744280434}	-99		0.061696s
2025-04-10T11:20:39.310596024Z	eui-70b3d57ed005a0a1	123	169	{'CH4': 1171, 'co2': 387, 'rh': 88.7, 'temp': 22.2, 'unix': 1744287636}	-105		0.061696s
2025-04-10T12:20:38.644461891Z	eui-70b3d57ed005a0a1	123	170	{'CH4': 1168, 'co2': 296, 'rh': 87.1, 'temp': 22.6, 'unix': 1744291232}	-104		0.061696s
2025-04-10T13:20:37.935995714Z	eui-70b3d57ed005a0a1	123	171	{'CH4': 1211, 'co2': 211, 'rh': 85.4, 'temp': 23.7, 'unix': 1744294833}	-112		0.061696s
2025-04-10T14:20:37.894629940Z	eui-70b3d57ed005a0a1	123	172	{'CH4': 1187, 'co2': 146, 'rh': 82.3, 'temp': 21.4, 'unix': 1744298436}	-109		0.066816s
2025-04-10T15:20:37.209015787Z	eui-70b3d57ed005a0a1	123	173	{'CH4': 1084, 'co2': 365, 'rh': 84.4, 'temp': 18.6, 'unix': 1744302035}	-104		0.066816s
2025-04-10T16:20:36.816891436Z	eui-70b3d57ed005a0a1	123	174	{'CH4': 1087, 'co2': 262, 'rh': 83.2, 'temp': 17.7, 'unix': 1744305635}	-109		0.066816s
2025-04-10T17:20:36.107012964Z	eui-70b3d57ed005a0a1	123	175	{'CH4': 1072, 'co2': 192, 'rh': 83.4, 'temp': 15.7, 'unix': 1744309234}	-102		0.061696s
2025-04-10T18:20:35.436942100Z	eui-70b3d57ed005a0a1	123	176	{'CH4': 1049, 'co2': 135, 'rh': 83.2, 'temp': 15.2, 'unix': 1744312834}	-109		0.061696s
2025-04-10T19:20:34.759219477Z	eui-70b3d57ed005a0a1	123	177	{'CH4': 1022, 'co2': 389, 'rh': 83.1, 'temp': 14.8, 'unix': 1744316431}	-110		0.061696s
2025-04-10T20:20:34.139162919Z	eui-70b3d57ed005a0a1	123	178	{'CH4': 1052, 'co2': 278, 'rh': 83.1, 'temp': 14.9, 'unix': 1744320033}	-112		0.061696s
2025-04-10T21:20:33.456405305Z	eui-70b3d57ed005a0a1	123	179	{'CH4': 1058, 'co2': 208, 'rh': 83.5, 'temp': 15, 'unix': 1744323629}	-104		0.061696s
2025-04-10T22:20:32.770557069Z	eui-70b3d57ed005a0a1	123	180	{'CH4': 1063, 'co2': 159, 'rh': 83.2, 'temp': 14.8, 'unix': 1744327229}	-103		0.061696s
2025-04-10T23:20:32.094105998Z	eui-70b3d57ed005a0a1	123	181	{'CH4': 1007, 'co2': 389, 'rh': 83.4, 'temp': 14.7, 'unix': 1744330829}	-106		0.061696s
2025-04-11T00:20:31.403888839Z	eui-70b3d57ed005a0a1	123	182	{'CH4': 1017, 'co2': 297, 'rh': 83.3, 'temp': 14.8, 'unix': 1744334425}	-115		0.061696s
2025-04-11T01:20:30.718732918Z	eui-70b3d57ed005a0a1	123	183	{'CH4': 1010, 'co2': 235, 'rh': 83.2, 'temp': 14.8, 'unix': 1744338026}	-100		0.061696s
2025-04-11T02:20:30.042434838Z	eui-70b3d57ed005a0a1	123	184	{'CH4': 992, 'co2': 185, 'rh': 82.8, 'temp': 14, 'unix': 1744341627}	-105		0.061696s
2025-04-11T03:20:29.366337083Z	eui-70b3d57ed005a0a1	123	185	{'CH4': 999, 'co2': 405, 'rh': 83.6, 'temp': 14.6, 'unix': 1744345226}	-113		0.061696s
2025-04-11T04:20:28.680253375Z	eui-70b3d57ed005a0a1	123	186	{'CH4': 1022, 'co2': 323, 'rh': 83.6, 'temp': 15, 'unix': 1744348827}	-110		0.061696s
2025-04-11T05:20:27.992840279Z	eui-70b3d57ed005a0a1	123	187	{'CH4': 1025, 'co2': 253, 'rh': 84.1, 'temp': 15.5, 'unix': 1744352425}	-104		0.061696s
2025-04-11T06:20:27.316441181Z	eui-70b3d57ed005a0a1	123	188	{'CH4': 1029, 'co2': 204, 'rh': 84.3, 'temp': 15.9, 'unix': 1744356024}	-100		0.061696s
2025-04-11T07:20:26.630539732Z	eui-70b3d57ed005a0a1	123	189	{'CH4': 1026, 'co2': 413, 'rh': 85.4, 'temp': 16.7, 'unix': 1744359621}	-102		0.061696s
2025-04-11T08:20:25.953781045Z	eui-70b3d57ed005a0a1	123	190	{'CH4': 1057, 'co2': 330, 'rh': 84.9, 'temp': 17.4, 'unix': 1744363224}	-103		0.061696s
2025-04-11T09:20:25.262687404Z	eui-70b3d57ed005a0a1	123	191	{'CH4': 1087, 'co2': 261, 'rh': 85, 'temp': 18.5, 'unix': 1744366823}	-95		0.061696s
2025-04-11T10:20:24.578207559Z	eui-70b3d57ed005a0a1	123	192	{'CH4': 1080, 'co2': 208, 'rh': 84.9, 'temp': 18.1, 'unix': 1744370420}	-105		0.061696s
2025-04-11T11:20:23.893695856Z	eui-70b3d57ed005a0a1	123	193	{'CH4': 1213, 'co2': 397, 'rh': 89, 'temp': 23.4, 'unix': 1744374019}	-105		0.066816s
2025-04-11T12:20:23.190752742Z	eui-70b3d57ed005a0a1	123	194	{'CH4': 1237, 'co2': 289, 'rh': 82.1, 'temp': 25.2, 'unix': 1744377619}	-102		0.061696s
2025-04-11T13:20:22.514346509Z	eui-70b3d57ed005a0a1	123	195	{'CH4': 1226, 'co2': 208, 'rh': 80.9, 'temp': 23.1, 'unix': 1744381218}	-104		0.061696s
2025-04-11T14:20:21.821259385Z	eui-70b3d57ed005a0a1	123	196	{'CH4': 1187, 'co2': 161, 'rh': 82.2, 'temp': 21.4, 'unix': 1744384817}	-102		0.061696s
2025-04-11T15:20:21.136949341Z	eui-70b3d57ed005a0a1	123	197	{'CH4': 1094, 'co2': 377, 'rh': 82.6, 'temp': 20.3, 'unix': 1744388415}	-102		0.061696s
2025-04-11T16:20:20.456133170Z	eui-70b3d57ed005a0a1	123	198	{'CH4': 1104, 'co2': 273, 'rh': 83.3, 'temp': 18.9, 'unix': 1744392017}	-104		0.061696s
2025-04-11T17:20:19.766572493Z	eui-70b3d57ed005a0a1	123	199	{'CH4': 1094, 'co2': 196, 'rh': 83.8, 'temp': 17.8, 'unix': 1744395619}	-95		0.061696s
2025-04-11T18:20:19.089898117Z	eui-70b3d57ed005a0a1	123	200	{'CH4': 1073, 'co2': 144, 'rh': 83.8, 'temp': 16.9, 'unix': 1744399216}	-101		0.066816s
2025-04-11T19:20:18.391959841Z	eui-70b3d57ed005a0a1	123	201	{'CH4': 1045, 'co2': 382, 'rh': 84, 'temp': 16.3, 'unix': 1744402814}	-102		0.061696s
2025-04-11T21:20:17.031968410Z	eui-70b3d57ed005a0a1	123	203	{'CH4': 1047, 'co2': 202, 'rh': 83.8, 'temp': 16.2, 'unix': 1744410012}	-103		0.061696s
2025-04-11T22:20:16.356927189Z	eui-70b3d57ed005a0a1	123	204	{'CH4': 1046, 'co2': 159, 'rh': 83.9, 'temp': 16.1, 'unix': 1744413611}	-95		0.061696s
2025-04-11T23:20:15.677659299Z	eui-70b3d57ed005a0a1	123	205	{'CH4': 1018, 'co2': 380, 'rh': 83.7, 'temp': 15.8, 'unix': 1744417214}	-98		0.061696s
2025-04-12T00:20:14.993862313Z	eui-70b3d57ed005a0a1	123	206	{'CH4': 1035, 'co2': 289, 'rh': 83.8, 'temp': 16, 'unix': 1744420810}	-103		0.061696s
2025-04-12T01:20:14.305572131Z	eui-70b3d57ed005a0a1	123	207	{'CH4': 1053, 'co2': 226, 'rh': 84, 'temp': 16.1, 'unix': 1744424413}	-97		0.061696s
2025-04-12T02:20:13.621610235Z	eui-70b3d57ed005a0a1	123	208	{'CH4': 1051, 'co2': 183, 'rh': 83.7, 'temp': 16.1, 'unix': 1744428009}	-103		0.061696s
2025-04-12T03:20:12.945986520Z	eui-70b3d57ed005a0a1	123	209	{'CH4': 1031, 'co2': 396, 'rh': 84.1, 'temp': 15.8, 'unix': 1744431609}	-99		0.061696s
2025-04-12T05:20:11.586264191Z	eui-70b3d57ed005a0a1	123	211	{'CH4': 1042, 'co2': 250, 'rh': 84.2, 'temp': 16.4, 'unix': 1744438809}	-101		0.061696s
2025-04-12T06:20:10.904811561Z	eui-70b3d57ed005a0a1	123	212	{'CH4': 1053, 'co2': 203, 'rh': 84.6, 'temp': 16.8, 'unix': 1744442405}	-102		0.066816s
2025-04-12T08:20:09.529646580Z	eui-70b3d57ed005a0a1	123	214	{'CH4': 1062, 'co2': 321, 'rh': 84.8, 'temp': 17.4, 'unix': 1744449607}	-107		0.061696s
2025-04-12T09:20:08.841262191Z	eui-70b3d57ed005a0a1	123	215	{'CH4': 1082, 'co2': 273, 'rh': 85.4, 'temp': 18.3, 'unix': 1744453207}	-97		0.061696s
2025-04-12T10:20:08.151870654Z	eui-70b3d57ed005a0a1	123	216	{'CH4': 1120, 'co2': 219, 'rh': 85.2, 'temp': 19.2, 'unix': 1744456803}	-97		0.061696s
2025-04-12T11:20:07.470062082Z	eui-70b3d57ed005a0a1	123	217	{'CH4': 1110, 'co2': 388, 'rh': 85.3, 'temp': 20.3, 'unix': 1744460402}	-103		0.061696s
2025-04-14T14:19:33.060544688Z	eui-70b3d57ed005a0a1	123	268	{'CH4': 1141, 'co2': 192, 'rh': 84, 'temp': 20.9, 'unix': 1744643971}	-114		0.061696s
2025-04-14T15:19:32.380619842Z	eui-70b3d57ed005a0a1	123	269	{'CH4': 1096, 'co2': 386, 'rh': 86.4, 'temp': 19.7, 'unix': 1744647572}	-103		0.071936s
2025-04-14T16:19:31.683951809Z	eui-70b3d57ed005a0a1	123	270	{'CH4': 1091, 'co2': 303, 'rh': 85.3, 'temp': 19, 'unix': 1744651171}	-104		0.061696s
2025-04-14T17:19:31.150885637Z	eui-70b3d57ed005a0a1	123	271	{'CH4': 1067, 'co2': 233, 'rh': 85.2, 'temp': 17.2, 'unix': 1744654771}	-98		0.061696s
2025-04-14T18:19:30.463305749Z	eui-70b3d57ed005a0a1	123	272	{'CH4': 1041, 'co2': 188, 'rh': 84.5, 'temp': 15.7, 'unix': 1744658367}	-100		0.061696s
2025-04-14T19:19:29.787174971Z	eui-70b3d57ed005a0a1	123	273	{'CH4': 914, 'co2': 487, 'rh': 84.2, 'temp': 14.2, 'unix': 1744661966}	-99		0.061696s
2025-04-14T20:19:29.125299076Z	eui-70b3d57ed005a0a1	123	274	{'CH4': 910, 'co2': 389, 'rh': 84, 'temp': 13.8, 'unix': 1744665570}	-98		0.066816s
2025-04-14T21:19:28.466719475Z	eui-70b3d57ed005a0a1	123	275	{'CH4': 917, 'co2': 304, 'rh': 83.9, 'temp': 13.3, 'unix': 1744669168}	-98		0.061696s
2025-04-14T22:19:27.783039965Z	eui-70b3d57ed005a0a1	123	276	{'CH4': 913, 'co2': 241, 'rh': 84.3, 'temp': 12.9, 'unix': 1744672768}	-97		0.061696s
2025-04-14T23:19:27.126867057Z	eui-70b3d57ed005a0a1	123	277	{'CH4': 983, 'co2': 425, 'rh': 84.8, 'temp': 14.3, 'unix': 1744676364}	-99		0.061696s
2025-04-15T00:19:26.448986343Z	eui-70b3d57ed005a0a1	123	278	{'CH4': 998, 'co2': 351, 'rh': 84.6, 'temp': 14.8, 'unix': 1744679962}	-97		0.061696s
2025-04-15T01:19:26.497024259Z	eui-70b3d57ed005a0a1	123	279	{'CH4': 1010, 'co2': 293, 'rh': 84.8, 'temp': 15, 'unix': 1744683567}	-97		0.066816s
2025-04-15T02:19:25.809666902Z	eui-70b3d57ed005a0a1	123	280	{'CH4': 1016, 'co2': 236, 'rh': 84.6, 'temp': 14.9, 'unix': 1744687166}	-97		0.061696s
2025-04-15T03:19:25.140173582Z	eui-70b3d57ed005a0a1	123	281	{'CH4': 1001, 'co2': 407, 'rh': 84.9, 'temp': 14.8, 'unix': 1744690763}	-100		0.061696s
2025-04-15T04:19:24.463012434Z	eui-70b3d57ed005a0a1	123	282	{'CH4': 1005, 'co2': 351, 'rh': 84.8, 'temp': 14.9, 'unix': 1744694361}	-95		0.061696s
2025-04-15T05:19:23.792766117Z	eui-70b3d57ed005a0a1	123	283	{'CH4': 1024, 'co2': 300, 'rh': 84.7, 'temp': 14.9, 'unix': 1744697961}	-99		0.061696s
2025-04-15T06:19:23.105600148Z	eui-70b3d57ed005a0a1	123	284	{'CH4': 1030, 'co2': 260, 'rh': 85.5, 'temp': 15.9, 'unix': 1744701561}	-99		0.061696s
2025-04-15T07:19:22.428023337Z	eui-70b3d57ed005a0a1	123	285	{'CH4': 1082, 'co2': 404, 'rh': 87.7, 'temp': 18.2, 'unix': 1744705162}	-98		0.061696s
2025-04-15T08:19:21.742041137Z	eui-70b3d57ed005a0a1	123	286	{'CH4': 1246, 'co2': 339, 'rh': 88.7, 'temp': 23.2, 'unix': 1744708762}	-93		0.061696s
2025-04-15T09:19:21.057060911Z	eui-70b3d57ed005a0a1	123	287	{'CH4': 1302, 'co2': 286, 'rh': 89.7, 'temp': 24.4, 'unix': 1744712358}	-101		0.061696s
2025-04-15T10:19:20.355660913Z	eui-70b3d57ed005a0a1	123	288	{'CH4': 1353, 'co2': 223, 'rh': 90.9, 'temp': 26.2, 'unix': 1744715958}	-108		0.061696s
2025-04-15T11:19:19.658471734Z	eui-70b3d57ed005a0a1	123	289	{'CH4': 1236, 'co2': 365, 'rh': 88, 'temp': 25, 'unix': 1744719559}	-108		0.061696s
2025-04-15T12:19:18.982387495Z	eui-70b3d57ed005a0a1	123	290	{'CH4': 1305, 'co2': 268, 'rh': 87.5, 'temp': 26.4, 'unix': 1744723159}	-112		0.061696s
2025-04-15T14:19:17.608934828Z	eui-70b3d57ed005a0a1	123	292	{'CH4': 1298, 'co2': 145, 'rh': 84.5, 'temp': 24.7, 'unix': 1744730356}	-91		0.061696s
2025-04-15T15:19:16.924385288Z	eui-70b3d57ed005a0a1	123	293	{'CH4': 1176, 'co2': 374, 'rh': 86.7, 'temp': 22.6, 'unix': 1744733955}	-94		0.061696s
2025-04-15T16:19:16.258056408Z	eui-70b3d57ed005a0a1	123	294	{'CH4': 1209, 'co2': 280, 'rh': 85.7, 'temp': 21.9, 'unix': 1744737557}	-91		0.061696s
2025-04-15T17:19:15.582547369Z	eui-70b3d57ed005a0a1	123	295	{'CH4': 1195, 'co2': 216, 'rh': 85.3, 'temp': 20.8, 'unix': 1744741152}	-92		0.066816s
2025-04-15T18:19:14.888507405Z	eui-70b3d57ed005a0a1	123	296	{'CH4': 1192, 'co2': 167, 'rh': 84.8, 'temp': 20, 'unix': 1744744756}	-92		0.061696s
2025-04-15T19:19:14.201526362Z	eui-70b3d57ed005a0a1	123	297	{'CH4': 1077, 'co2': 392, 'rh': 85, 'temp': 19, 'unix': 1744748351}	-89		0.061696s
2025-04-15T20:19:13.526738670Z	eui-70b3d57ed005a0a1	123	298	{'CH4': 1101, 'co2': 293, 'rh': 84.9, 'temp': 18.7, 'unix': 1744751953}	-94		0.061696s
2025-04-15T21:19:12.835936677Z	eui-70b3d57ed005a0a1	123	299	{'CH4': 1108, 'co2': 229, 'rh': 84.8, 'temp': 18.5, 'unix': 1744755553}	-93		0.061696s
2025-04-15T22:19:12.144982379Z	eui-70b3d57ed005a0a1	123	300	{'CH4': 1096, 'co2': 181, 'rh': 84.7, 'temp': 17.9, 'unix': 1744759149}	-93		0.066816s
2025-04-15T23:19:11.462125328Z	eui-70b3d57ed005a0a1	123	301	{'CH4': 1048, 'co2': 399, 'rh': 85.2, 'temp': 17.9, 'unix': 1744762752}	-94		0.066816s
2025-04-16T00:19:10.777906896Z	eui-70b3d57ed005a0a1	123	302	{'CH4': 1028, 'co2': 325, 'rh': 83.8, 'temp': 17.8, 'unix': 1744766349}	-92		0.061696s
2025-04-16T01:19:10.093258167Z	eui-70b3d57ed005a0a1	123	303	{'CH4': 1042, 'co2': 266, 'rh': 84, 'temp': 16.9, 'unix': 1744769950}	-94		0.061696s
2025-04-16T02:19:09.410285780Z	eui-70b3d57ed005a0a1	123	304	{'CH4': 1087, 'co2': 229, 'rh': 84.5, 'temp': 17.6, 'unix': 1744773550}	-92		0.061696s
2025-04-16T03:19:08.721710596Z	eui-70b3d57ed005a0a1	123	305	{'CH4': 1057, 'co2': 431, 'rh': 84.8, 'temp': 17.6, 'unix': 1744777150}	-97		0.061696s
2025-04-16T04:19:08.032541666Z	eui-70b3d57ed005a0a1	123	306	{'CH4': 1038, 'co2': 346, 'rh': 84.3, 'temp': 17.7, 'unix': 1744780748}	-96		0.061696s
2025-04-16T05:19:07.462991802Z	eui-70b3d57ed005a0a1	123	307	{'CH4': 1048, 'co2': 297, 'rh': 84.3, 'temp': 17.3, 'unix': 1744784348}	-93		0.061696s
2025-04-16T06:19:06.770436028Z	eui-70b3d57ed005a0a1	123	308	{'CH4': 1114, 'co2': 251, 'rh': 85.4, 'temp': 18.4, 'unix': 1744787948}	-93		0.061696s
2025-04-16T07:19:06.076839200Z	eui-70b3d57ed005a0a1	123	309	{'CH4': 1098, 'co2': 420, 'rh': 86, 'temp': 19.3, 'unix': 1744791543}	-95		0.061696s
2025-04-16T08:19:05.404962405Z	eui-70b3d57ed005a0a1	123	310	{'CH4': 1281, 'co2': 358, 'rh': 87.3, 'temp': 25.3, 'unix': 1744795142}	-96		0.061696s
2025-04-16T09:19:04.776779973Z	eui-70b3d57ed005a0a1	123	311	{'CH4': 1403, 'co2': 303, 'rh': 87.7, 'temp': 28.3, 'unix': 1744798745}	-93		0.061696s
2025-04-16T10:19:04.079485890Z	eui-70b3d57ed005a0a1	123	312	{'CH4': 1403, 'co2': 245, 'rh': 88.3, 'temp': 27.8, 'unix': 1744802344}	-98		0.061696s
2025-04-16T11:19:03.384557145Z	eui-70b3d57ed005a0a1	123	313	{'CH4': 1423, 'co2': 370, 'rh': 86.8, 'temp': 30.1, 'unix': 1744805945}	-101		0.061696s
2025-04-16T12:19:02.742845569Z	eui-70b3d57ed005a0a1	123	314	{'CH4': 1444, 'co2': 274, 'rh': 84.3, 'temp': 30, 'unix': 1744809544}	-98		0.061696s
2025-04-16T13:19:02.062352289Z	eui-70b3d57ed005a0a1	123	315	{'CH4': 1508, 'co2': 215, 'rh': 83.4, 'temp': 31.3, 'unix': 1744813144}	-97		0.061696s
2025-04-16T14:19:01.374783365Z	eui-70b3d57ed005a0a1	123	316	{'CH4': 1460, 'co2': 159, 'rh': 81.1, 'temp': 28.9, 'unix': 1744816743}	-92		0.061696s
2025-04-16T15:19:00.690975498Z	eui-70b3d57ed005a0a1	123	317	{'CH4': 1293, 'co2': 372, 'rh': 84.6, 'temp': 26.4, 'unix': 1744820338}	-95		0.061696s
