received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-01T04:14:35.381359988Z	eui-70b3d57ed0059acc	122	12	{'CH4': 979, 'co2': 212, 'rh': 79, 'temp': 19.9, 'unix': 1746076481}	-80		0.061696s
2025-05-01T05:14:34.691733201Z	eui-70b3d57ed0059acc	122	13	{'CH4': 1105, 'co2': 138, 'rh': 78.5, 'temp': 20.5, 'unix': 1746080087}	-83		0.061696s
2025-05-01T06:14:33.966538180Z	eui-70b3d57ed0059acc	122	14	{'CH4': 1198, 'co2': 116, 'rh': 78.5, 'temp': 21.3, 'unix': 1746083680}	-84		0.061696s
2025-05-01T07:14:33.250858475Z	eui-70b3d57ed0059acc	122	15	{'CH4': 856, 'co2': 409, 'rh': 78.2, 'temp': 25, 'unix': 1746087281}	-81		0.066816s
2025-05-01T08:14:32.543357003Z	eui-70b3d57ed0059acc	122	16	{'CH4': 1265, 'co2': 195, 'rh': 74.2, 'temp': 27.3, 'unix': 1746090885}	-82		0.061696s
2025-05-01T09:14:31.826681583Z	eui-70b3d57ed0059acc	122	17	{'CH4': 1517, 'co2': 115, 'rh': 73.1, 'temp': 29.3, 'unix': 1746094477}	-82		0.061696s
2025-05-01T10:14:31.115584585Z	eui-70b3d57ed0059acc	122	18	{'CH4': 1645, 'co2': 98, 'rh': 72, 'temp': 31.7, 'unix': 1746098080}	-84		0.061696s
2025-05-01T11:14:30.400572970Z	eui-70b3d57ed0059acc	122	19	{'CH4': 1257, 'co2': 344, 'rh': 68.6, 'temp': 32.5, 'unix': 1746101680}	-81		0.061696s
2025-05-01T12:14:29.696887164Z	eui-70b3d57ed0059acc	122	20	{'CH4': 1526, 'co2': 140, 'rh': 68.6, 'temp': 33.5, 'unix': 1746105276}	-84		0.061696s
2025-05-01T13:11:06.064677900Z	eui-70b3d57ed0059acc	122		{'CH4': 1576, 'co2': 90, 'rh': 77.8, 'temp': 30.1, 'unix': 1746108681}	-83		0.205824s
2025-05-01T14:11:05.606700231Z	eui-70b3d57ed0059acc	122	1	{'CH4': 1684, 'co2': 101, 'rh': 66.5, 'temp': 31.8, 'unix': 1746112280}	-80		0.066816s
2025-05-01T15:11:04.484025659Z	eui-70b3d57ed0059acc	122	2	{'CH4': 886, 'co2': 326, 'rh': 74.6, 'temp': 29.5, 'unix': 1746115872}	-81		0.061696s
2025-05-01T16:11:03.760967608Z	eui-70b3d57ed0059acc	122	3	{'CH4': 1010, 'co2': 142, 'rh': 73.8, 'temp': 26.9, 'unix': 1746119473}	-83		0.061696s
2025-05-01T17:11:03.043469177Z	eui-70b3d57ed0059acc	122	4	{'CH4': 1316, 'co2': 110, 'rh': 75.3, 'temp': 25.7, 'unix': 1746123077}	-84		0.061696s
2025-05-01T18:11:02.318812212Z	eui-70b3d57ed0059acc	122	5	{'CH4': 1675, 'co2': 106, 'rh': 75.7, 'temp': 24.6, 'unix': 1746126669}	-83		0.061696s
2025-05-01T19:11:01.592374461Z	eui-70b3d57ed0059acc	122	6	{'CH4': 856, 'co2': 396, 'rh': 77, 'temp': 22.7, 'unix': 1746130274}	-83		0.061696s
2025-05-01T20:11:00.870090331Z	eui-70b3d57ed0059acc	122	7	{'CH4': 1140, 'co2': 156, 'rh': 77.6, 'temp': 21.8, 'unix': 1746133870}	-84		0.061696s
2025-05-01T21:11:00.162356500Z	eui-70b3d57ed0059acc	122	8	{'CH4': 1306, 'co2': 114, 'rh': 78.4, 'temp': 21.1, 'unix': 1746137468}	-81		0.066816s
2025-05-01T22:10:59.455314096Z	eui-70b3d57ed0059acc	122	9	{'CH4': 1346, 'co2': 113, 'rh': 79.2, 'temp': 20.7, 'unix': 1746141069}	-83		0.061696s
2025-05-01T23:10:58.725111035Z	eui-70b3d57ed0059acc	122	10	{'CH4': 1449, 'co2': 471, 'rh': 80.1, 'temp': 20.1, 'unix': 1746144673}	-82		0.061696s
2025-05-02T00:10:58.015170434Z	eui-70b3d57ed0059acc	122	11	{'CH4': 1589, 'co2': 207, 'rh': 79.3, 'temp': 19.7, 'unix': 1746148265}	-84		0.061696s
2025-05-02T01:10:57.306448616Z	eui-70b3d57ed0059acc	122	12	{'CH4': 1639, 'co2': 139, 'rh': 81.2, 'temp': 19.4, 'unix': 1746151868}	-81		0.061696s
2025-05-02T02:10:56.608171041Z	eui-70b3d57ed0059acc	122	13	{'CH4': 1756, 'co2': 117, 'rh': 80.7, 'temp': 19.1, 'unix': 1746155472}	-82		0.061696s
2025-05-02T03:10:55.918587840Z	eui-70b3d57ed0059acc	122	14	{'CH4': 715, 'co2': 450, 'rh': 80.2, 'temp': 19.9, 'unix': 1746159072}	-84		0.061696s
2025-05-02T04:10:55.191239275Z	eui-70b3d57ed0059acc	122	15	{'CH4': 1136, 'co2': 222, 'rh': 78.7, 'temp': 20, 'unix': 1746162670}	-84		0.061696s
2025-05-02T05:10:54.492888342Z	eui-70b3d57ed0059acc	122	16	{'CH4': 1346, 'co2': 143, 'rh': 78.7, 'temp': 20.5, 'unix': 1746166269}	-85		0.061696s
2025-05-02T06:10:53.773806680Z	eui-70b3d57ed0059acc	122	17	{'CH4': 1458, 'co2': 117, 'rh': 79.4, 'temp': 20.2, 'unix': 1746169867}	-85		0.061696s
2025-05-02T07:10:53.043695506Z	eui-70b3d57ed0059acc	122	18	{'CH4': 994, 'co2': 443, 'rh': 77.2, 'temp': 21.3, 'unix': 1746173465}	-81		0.061696s
2025-05-02T08:10:52.322656475Z	eui-70b3d57ed0059acc	122	19	{'CH4': 1060, 'co2': 225, 'rh': 75.6, 'temp': 25.4, 'unix': 1746177062}	-80		0.061696s
2025-05-02T09:10:51.585482072Z	eui-70b3d57ed0059acc	122	20	{'CH4': 1261, 'co2': 143, 'rh': 74.5, 'temp': 25.7, 'unix': 1746180668}	-80		0.061696s
2025-05-02T10:07:27.788455886Z	eui-70b3d57ed0059acc	122		{'CH4': 1530, 'co2': 99, 'rh': 85.9, 'temp': 23.8, 'unix': 1746184064}	-81		0.205824s
2025-05-02T11:07:26.986988513Z	eui-70b3d57ed0059acc	122	1	{'CH4': 906, 'co2': 409, 'rh': 75.6, 'temp': 26.7, 'unix': 1746187656}	-82		0.123392s
2025-05-02T12:07:26.211008665Z	eui-70b3d57ed0059acc	122	2	{'CH4': 1012, 'co2': 166, 'rh': 72.7, 'temp': 28.7, 'unix': 1746191261}	-83		0.066816s
2025-05-02T13:07:25.482047370Z	eui-70b3d57ed0059acc	122	3	{'CH4': 1142, 'co2': 109, 'rh': 70.4, 'temp': 26.3, 'unix': 1746194854}	-83		0.061696s
2025-05-02T14:07:24.772592238Z	eui-70b3d57ed0059acc	122	4	{'CH4': 1283, 'co2': 96, 'rh': 70.9, 'temp': 26.8, 'unix': 1746198450}	-85		0.061696s
2025-05-02T15:07:24.057708299Z	eui-70b3d57ed0059acc	122	5	{'CH4': 896, 'co2': 375, 'rh': 76.7, 'temp': 23.6, 'unix': 1746202050}	-83		0.061696s
2025-05-02T16:07:23.323811376Z	eui-70b3d57ed0059acc	122	6	{'CH4': 1054, 'co2': 158, 'rh': 76.4, 'temp': 22.7, 'unix': 1746205653}	-84		0.061696s
2025-05-02T18:07:21.877401055Z	eui-70b3d57ed0059acc	122	8	{'CH4': 1307, 'co2': 112, 'rh': 79, 'temp': 20.6, 'unix': 1746212848}	-86		0.061696s
2025-05-02T19:07:21.155982995Z	eui-70b3d57ed0059acc	122	9	{'CH4': 789, 'co2': 380, 'rh': 80.3, 'temp': 19.6, 'unix': 1746216451}	-82		0.061696s
2025-05-02T20:07:20.441907514Z	eui-70b3d57ed0059acc	122	10	{'CH4': 1045, 'co2': 165, 'rh': 79.8, 'temp': 19.2, 'unix': 1746220055}	-83		0.061696s
2025-05-02T21:07:19.730763441Z	eui-70b3d57ed0059acc	122	11	{'CH4': 1600, 'co2': 119, 'rh': 79.3, 'temp': 19.1, 'unix': 1746223653}	-83		0.061696s
2025-05-02T22:07:19.019873044Z	eui-70b3d57ed0059acc	122	12	{'CH4': 1766, 'co2': 110, 'rh': 81, 'temp': 18.6, 'unix': 1746227249}	-82		0.061696s
2025-05-02T23:07:18.337740111Z	eui-70b3d57ed0059acc	122	13	{'CH4': 1558, 'co2': 431, 'rh': 81.6, 'temp': 18, 'unix': 1746230848}	-83		0.066816s
2025-05-03T00:07:17.636031121Z	eui-70b3d57ed0059acc	122	14	{'CH4': 1675, 'co2': 193, 'rh': 80.1, 'temp': 18.3, 'unix': 1746234449}	-82		0.061696s
2025-05-03T01:07:16.927445881Z	eui-70b3d57ed0059acc	122	15	{'CH4': 1727, 'co2': 131, 'rh': 79.8, 'temp': 18.7, 'unix': 1746238046}	-82		0.061696s
2025-05-03T02:07:16.204020782Z	eui-70b3d57ed0059acc	122	16	{'CH4': 1763, 'co2': 123, 'rh': 79.5, 'temp': 18.3, 'unix': 1746241642}	-85		0.061696s
2025-05-03T03:07:15.478533653Z	eui-70b3d57ed0059acc	122	17	{'CH4': 861, 'co2': 445, 'rh': 80.3, 'temp': 18.5, 'unix': 1746245251}	-84		0.061696s
2025-05-03T04:07:14.744348936Z	eui-70b3d57ed0059acc	122	18	{'CH4': 1057, 'co2': 222, 'rh': 79.4, 'temp': 19, 'unix': 1746248849}	-81		0.061696s
2025-05-03T05:07:14.031553787Z	eui-70b3d57ed0059acc	122	19	{'CH4': 1089, 'co2': 147, 'rh': 79.3, 'temp': 19.5, 'unix': 1746252446}	-83		0.061696s
2025-05-03T06:07:13.333179435Z	eui-70b3d57ed0059acc	122	20	{'CH4': 1467, 'co2': 123, 'rh': 80.1, 'temp': 20.1, 'unix': 1746256041}	-84		0.061696s
2025-05-03T07:04:02.409827228Z	eui-70b3d57ed0059acc	122		{'CH4': 945, 'co2': 388, 'rh': 93.7, 'temp': 18.2, 'unix': 1746259459}	-84		0.205824s
2025-05-03T08:04:01.534157456Z	eui-70b3d57ed0059acc	122	1	{'CH4': 1373, 'co2': 231, 'rh': 77.2, 'temp': 20, 'unix': 1746263052}	-83		0.066816s
2025-05-03T09:04:00.796506943Z	eui-70b3d57ed0059acc	122	2	{'CH4': 1435, 'co2': 146, 'rh': 77.4, 'temp': 19.6, 'unix': 1746266658}	-81		0.061696s
2025-05-03T10:04:00.058642066Z	eui-70b3d57ed0059acc	122	3	{'CH4': 1870, 'co2': 118, 'rh': 78, 'temp': 19.4, 'unix': 1746270255}	-84		0.061696s
2025-05-03T11:03:59.326447633Z	eui-70b3d57ed0059acc	122	4	{'CH4': 962, 'co2': 457, 'rh': 80.5, 'temp': 19.8, 'unix': 1746273848}	-83		0.061696s
2025-05-03T12:03:58.598504845Z	eui-70b3d57ed0059acc	122	5	{'CH4': 1228, 'co2': 211, 'rh': 80.2, 'temp': 18.9, 'unix': 1746277453}	-82		0.061696s
2025-05-03T13:03:57.870355883Z	eui-70b3d57ed0059acc	122	6	{'CH4': 1262, 'co2': 132, 'rh': 79.3, 'temp': 18.8, 'unix': 1746281046}	-79		0.061696s
2025-05-03T14:03:57.163344096Z	eui-70b3d57ed0059acc	122	7	{'CH4': 1400, 'co2': 123, 'rh': 79.9, 'temp': 18.3, 'unix': 1746284652}	-84		0.061696s
2025-05-03T15:03:56.459854005Z	eui-70b3d57ed0059acc	122	8	{'CH4': 700, 'co2': 442, 'rh': 81.1, 'temp': 18.8, 'unix': 1746288246}	-80		0.061696s
2025-05-03T16:03:55.760884980Z	eui-70b3d57ed0059acc	122	9	{'CH4': 1171, 'co2': 210, 'rh': 78, 'temp': 20.4, 'unix': 1746291848}	-83		0.061696s
2025-05-03T17:03:55.032596450Z	eui-70b3d57ed0059acc	122	10	{'CH4': 1367, 'co2': 141, 'rh': 80, 'temp': 17.6, 'unix': 1746295441}	-81		0.061696s
2025-05-03T18:03:54.327722624Z	eui-70b3d57ed0059acc	122	11	{'CH4': 1462, 'co2': 117, 'rh': 80.5, 'temp': 17.6, 'unix': 1746299047}	-80		0.061696s
2025-05-03T19:03:53.605611701Z	eui-70b3d57ed0059acc	122	12	{'CH4': 888, 'co2': 434, 'rh': 80.8, 'temp': 17.2, 'unix': 1746302645}	-80		0.061696s
2025-05-03T20:03:52.896821591Z	eui-70b3d57ed0059acc	122	13	{'CH4': 1048, 'co2': 211, 'rh': 80.8, 'temp': 16.6, 'unix': 1746306245}	-78		0.061696s
2025-05-03T21:03:52.204306966Z	eui-70b3d57ed0059acc	122	14	{'CH4': 1147, 'co2': 139, 'rh': 81.1, 'temp': 16.9, 'unix': 1746309849}	-80		0.061696s
2025-05-03T22:03:51.496098199Z	eui-70b3d57ed0059acc	122	15	{'CH4': 1288, 'co2': 122, 'rh': 81.8, 'temp': 16.3, 'unix': 1746313441}	-80		0.061696s
2025-05-03T23:03:50.786369353Z	eui-70b3d57ed0059acc	122	16	{'CH4': 936, 'co2': 512, 'rh': 82.3, 'temp': 15.6, 'unix': 1746317047}	-82		0.061696s
2025-05-04T00:03:50.088484509Z	eui-70b3d57ed0059acc	122	17	{'CH4': 1052, 'co2': 263, 'rh': 80.6, 'temp': 16.5, 'unix': 1746320641}	-79		0.061696s
2025-05-04T01:03:49.390132234Z	eui-70b3d57ed0059acc	122	18	{'CH4': 1247, 'co2': 153, 'rh': 80, 'temp': 16.3, 'unix': 1746324243}	-79		0.066816s
2025-05-04T02:03:48.682107326Z	eui-70b3d57ed0059acc	122	19	{'CH4': 1287, 'co2': 125, 'rh': 80.6, 'temp': 16.5, 'unix': 1746327845}	-80		0.061696s
2025-05-04T03:03:47.968576164Z	eui-70b3d57ed0059acc	122	20	{'CH4': 684, 'co2': 514, 'rh': 81.9, 'temp': 16.6, 'unix': 1746331444}	-82		0.061696s
2025-05-04T04:00:58.776777888Z	eui-70b3d57ed0059acc	122		{'CH4': 642, 'co2': 192, 'rh': 93.4, 'temp': 13.3, 'unix': 1746334876}	-85		0.205824s
2025-05-04T05:00:57.933139180Z	eui-70b3d57ed0059acc	122	1	{'CH4': 917, 'co2': 177, 'rh': 79.1, 'temp': 17, 'unix': 1746338472}	-83		0.066816s
2025-05-04T06:00:57.216356164Z	eui-70b3d57ed0059acc	122	2	{'CH4': 1196, 'co2': 139, 'rh': 78.6, 'temp': 17.8, 'unix': 1746342068}	-83		0.061696s
2025-05-04T07:00:57.228486640Z	eui-70b3d57ed0059acc	122	3	{'CH4': 921, 'co2': 484, 'rh': 79.2, 'temp': 19.9, 'unix': 1746345674}	-81		0.061696s
2025-05-04T08:00:56.508197397Z	eui-70b3d57ed0059acc	122	4	{'CH4': 981, 'co2': 274, 'rh': 74.7, 'temp': 21.3, 'unix': 1746349266}	-79		0.061696s
2025-05-04T09:00:55.782413523Z	eui-70b3d57ed0059acc	122	5	{'CH4': 1275, 'co2': 165, 'rh': 74.1, 'temp': 22.5, 'unix': 1746352867}	-85		0.061696s
2025-05-04T10:00:55.053759334Z	eui-70b3d57ed0059acc	122	6	{'CH4': 1391, 'co2': 122, 'rh': 72.7, 'temp': 24.3, 'unix': 1746356462}	-81		0.061696s
2025-05-04T11:00:54.326120229Z	eui-70b3d57ed0059acc	122	7	{'CH4': 772, 'co2': 479, 'rh': 76.9, 'temp': 24.4, 'unix': 1746360071}	-79		0.061696s
2025-05-04T12:00:53.596499240Z	eui-70b3d57ed0059acc	122	8	{'CH4': 1090, 'co2': 205, 'rh': 68.4, 'temp': 25.1, 'unix': 1746363665}	-81		0.061696s
2025-05-04T13:00:52.866065551Z	eui-70b3d57ed0059acc	122	9	{'CH4': 1120, 'co2': 132, 'rh': 71.9, 'temp': 22.4, 'unix': 1746367270}	-81		0.061696s
2025-05-04T14:00:52.165810977Z	eui-70b3d57ed0059acc	122	10	{'CH4': 1199, 'co2': 112, 'rh': 74.5, 'temp': 21.8, 'unix': 1746370864}	-84		0.061696s
2025-05-04T16:00:50.712784993Z	eui-70b3d57ed0059acc	122	12	{'CH4': 806, 'co2': 186, 'rh': 74.9, 'temp': 20.9, 'unix': 1746378063}	-84		0.061696s
2025-05-04T17:00:49.974151737Z	eui-70b3d57ed0059acc	122	13	{'CH4': 898, 'co2': 126, 'rh': 77.1, 'temp': 19.6, 'unix': 1746381659}	-84		0.061696s
2025-05-04T20:00:47.856105255Z	eui-70b3d57ed0059acc	122	16	{'CH4': 781, 'co2': 193, 'rh': 80.3, 'temp': 16.3, 'unix': 1746392458}	-83		0.061696s
2025-05-04T21:00:47.144336795Z	eui-70b3d57ed0059acc	122	17	{'CH4': 910, 'co2': 132, 'rh': 80.4, 'temp': 15.9, 'unix': 1746396063}	-79		0.066816s
2025-05-04T22:00:58.459169767Z	eui-70b3d57ed0059acc	122	18	{'CH4': 984, 'co2': 116, 'rh': 80.7, 'temp': 15.3, 'unix': 1746399661}	-82		0.061696s
2025-05-05T00:00:45.076379250Z	eui-70b3d57ed0059acc	122	20	{'CH4': 752, 'co2': 235, 'rh': 83.2, 'temp': 14.6, 'unix': 1746406858}	-84		0.061696s
2025-05-05T00:57:52.791337902Z	eui-70b3d57ed0059acc	122		{'CH4': 793, 'co2': 107, 'rh': 94.6, 'temp': 11, 'unix': 1746410291}	-83		0.205824s
2025-05-05T01:57:52.028648008Z	eui-70b3d57ed0059acc	122	1	{'CH4': 1022, 'co2': 121, 'rh': 81.8, 'temp': 14.1, 'unix': 1746413884}	-82		0.123392s
2025-05-05T02:57:51.308072805Z	eui-70b3d57ed0059acc	122	2	{'CH4': 639, 'co2': 582, 'rh': 84.6, 'temp': 13.2, 'unix': 1746417485}	-81		0.071936s
2025-05-05T03:57:50.627079149Z	eui-70b3d57ed0059acc	122	3	{'CH4': 730, 'co2': 296, 'rh': 82.3, 'temp': 13.7, 'unix': 1746421085}	-81		0.061696s
2025-05-05T04:57:49.953492696Z	eui-70b3d57ed0059acc	122	4	{'CH4': 821, 'co2': 176, 'rh': 82.3, 'temp': 14, 'unix': 1746424685}	-82		0.061696s
2025-05-05T05:57:49.278735489Z	eui-70b3d57ed0059acc	122	5	{'CH4': 922, 'co2': 135, 'rh': 82, 'temp': 15.5, 'unix': 1746428287}	-81		0.061696s
2025-05-05T07:57:47.873020554Z	eui-70b3d57ed0059acc	122	7	{'CH4': 822, 'co2': 249, 'rh': 75.8, 'temp': 22.2, 'unix': 1746435486}	-82		0.061696s
2025-05-05T08:57:47.185472093Z	eui-70b3d57ed0059acc	122	8	{'CH4': 1044, 'co2': 144, 'rh': 75.5, 'temp': 24.8, 'unix': 1746439075}	-81		0.061696s
2025-05-05T09:57:46.516086118Z	eui-70b3d57ed0059acc	122	9	{'CH4': 1135, 'co2': 108, 'rh': 75.5, 'temp': 26.1, 'unix': 1746442675}	-84		0.061696s
2025-05-05T10:57:45.743612241Z	eui-70b3d57ed0059acc	122	10	{'CH4': 784, 'co2': 468, 'rh': 78, 'temp': 26.4, 'unix': 1746446274}	-81		0.061696s
2025-05-05T11:57:45.242509170Z	eui-70b3d57ed0059acc	122	11	{'CH4': 886, 'co2': 203, 'rh': 72.5, 'temp': 28.5, 'unix': 1746449883}	-85		0.061696s
2025-05-05T12:57:44.541439603Z	eui-70b3d57ed0059acc	122	12	{'CH4': 954, 'co2': 120, 'rh': 74.2, 'temp': 26.8, 'unix': 1746453480}	-83		0.061696s
2025-05-05T13:57:43.826730747Z	eui-70b3d57ed0059acc	122	13	{'CH4': 1014, 'co2': 102, 'rh': 71.9, 'temp': 26.3, 'unix': 1746457079}	-84		0.061696s
2025-05-05T14:57:43.105539009Z	eui-70b3d57ed0059acc	122	14	{'CH4': 735, 'co2': 472, 'rh': 76.5, 'temp': 23.2, 'unix': 1746460680}	-84		0.061696s
2025-05-05T15:57:42.386979661Z	eui-70b3d57ed0059acc	122	15	{'CH4': 803, 'co2': 186, 'rh': 72.9, 'temp': 21.9, 'unix': 1746464270}	-84		0.061696s
2025-05-05T17:57:40.965449161Z	eui-70b3d57ed0059acc	122	17	{'CH4': 955, 'co2': 100, 'rh': 77.3, 'temp': 18.2, 'unix': 1746471473}	-81		0.061696s
2025-05-05T18:57:40.281488800Z	eui-70b3d57ed0059acc	122	18	{'CH4': 677, 'co2': 484, 'rh': 81.5, 'temp': 16.7, 'unix': 1746475069}	-83		0.066816s
2025-05-05T19:57:39.556417266Z	eui-70b3d57ed0059acc	122	19	{'CH4': 809, 'co2': 200, 'rh': 78.2, 'temp': 17.8, 'unix': 1746478675}	-84		0.061696s
2025-05-05T20:57:38.839171850Z	eui-70b3d57ed0059acc	122	20	{'CH4': 894, 'co2': 119, 'rh': 78.5, 'temp': 17.8, 'unix': 1746482270}	-82		0.061696s
2025-05-05T22:54:47.765653898Z	eui-70b3d57ed0059acc	122	1	{'CH4': 676, 'co2': 504, 'rh': 81.5, 'temp': 17, 'unix': 1746489301}	-80		0.205824s
2025-05-05T23:54:46.899272022Z	eui-70b3d57ed0059acc	122	2	{'CH4': 779, 'co2': 230, 'rh': 77.8, 'temp': 18.1, 'unix': 1746492905}	-84		0.066816s
2025-05-06T01:54:45.469085276Z	eui-70b3d57ed0059acc	122	4	{'CH4': 936, 'co2': 119, 'rh': 77.8, 'temp': 17.4, 'unix': 1746500100}	-80		0.061696s
2025-05-06T02:54:44.764519663Z	eui-70b3d57ed0059acc	122	5	{'CH4': 659, 'co2': 535, 'rh': 81.3, 'temp': 15.9, 'unix': 1746503695}	-83		0.061696s
2025-05-06T03:54:44.422583984Z	eui-70b3d57ed0059acc	122	6	{'CH4': 832, 'co2': 286, 'rh': 79.3, 'temp': 16.2, 'unix': 1746507303}	-80		0.061696s
2025-05-06T04:54:43.718269449Z	eui-70b3d57ed0059acc	122	7	{'CH4': 1018, 'co2': 168, 'rh': 79.4, 'temp': 16.9, 'unix': 1746510901}	-79		0.066816s
2025-05-06T05:54:43.007623415Z	eui-70b3d57ed0059acc	122	8	{'CH4': 1079, 'co2': 116, 'rh': 78.6, 'temp': 17.6, 'unix': 1746514497}	-84		0.061696s
2025-05-06T06:54:42.292766532Z	eui-70b3d57ed0059acc	122	9	{'CH4': 726, 'co2': 533, 'rh': 78.5, 'temp': 20.9, 'unix': 1746518100}	-83		0.061696s
2025-05-06T07:54:42.056871277Z	eui-70b3d57ed0059acc	122	10	{'CH4': 833, 'co2': 267, 'rh': 75.6, 'temp': 23.4, 'unix': 1746521700}	-84		0.061696s
2025-05-06T08:54:41.315256128Z	eui-70b3d57ed0059acc	122	11	{'CH4': 937, 'co2': 147, 'rh': 71.5, 'temp': 24.8, 'unix': 1746525299}	-84		0.061696s
2025-05-06T10:54:39.877634922Z	eui-70b3d57ed0059acc	122	13	{'CH4': 774, 'co2': 493, 'rh': 74.6, 'temp': 26.1, 'unix': 1746532493}	-85		0.061696s
2025-05-06T11:54:39.158366851Z	eui-70b3d57ed0059acc	122	14	{'CH4': 884, 'co2': 213, 'rh': 69.9, 'temp': 29.3, 'unix': 1746536097}	-83		0.066816s
2025-05-06T12:54:38.435924428Z	eui-70b3d57ed0059acc	122	15	{'CH4': 982, 'co2': 123, 'rh': 70.7, 'temp': 29.2, 'unix': 1746539689}	-85		0.061696s
2025-05-06T13:54:37.714680622Z	eui-70b3d57ed0059acc	122	16	{'CH4': 1068, 'co2': 99, 'rh': 71, 'temp': 28.9, 'unix': 1746543292}	-82		0.061696s
2025-05-06T14:54:48.997596920Z	eui-70b3d57ed0059acc	122	17	{'CH4': 757, 'co2': 478, 'rh': 73.8, 'temp': 26.2, 'unix': 1746546891}	-85		0.061696s
2025-05-06T15:54:36.276671868Z	eui-70b3d57ed0059acc	122	18	{'CH4': 946, 'co2': 182, 'rh': 71, 'temp': 24.4, 'unix': 1746550493}	-83		0.061696s
2025-05-06T16:54:35.547733344Z	eui-70b3d57ed0059acc	122	19	{'CH4': 1023, 'co2': 110, 'rh': 75.4, 'temp': 22, 'unix': 1746554092}	-86		0.061696s
2025-05-06T17:54:34.831557718Z	eui-70b3d57ed0059acc	122	20	{'CH4': 1087, 'co2': 94, 'rh': 76.7, 'temp': 21.3, 'unix': 1746557685}	-83		0.061696s
2025-05-06T18:51:14.247092932Z	eui-70b3d57ed0059acc	122		{'CH4': 536, 'co2': 456, 'rh': 91.6, 'temp': 15.9, 'unix': 1746561094}	-87		0.205824s
2025-05-06T19:51:13.399280595Z	eui-70b3d57ed0059acc	122	1	{'CH4': 1016, 'co2': 198, 'rh': 77.7, 'temp': 18.6, 'unix': 1746564688}	-82		0.066816s
2025-05-06T20:51:12.694383491Z	eui-70b3d57ed0059acc	122	2	{'CH4': 1084, 'co2': 125, 'rh': 79.7, 'temp': 17.6, 'unix': 1746568285}	-83		0.061696s
2025-05-06T21:51:11.987872236Z	eui-70b3d57ed0059acc	122	3	{'CH4': 1114, 'co2': 100, 'rh': 80, 'temp': 16.8, 'unix': 1746571883}	-83		0.061696s
2025-05-06T23:51:10.608472538Z	eui-70b3d57ed0059acc	122	5	{'CH4': 835, 'co2': 270, 'rh': 80.8, 'temp': 15.8, 'unix': 1746579087}	-83		0.061696s
2025-05-07T00:51:09.934476586Z	eui-70b3d57ed0059acc	122	6	{'CH4': 914, 'co2': 147, 'rh': 82.1, 'temp': 15.3, 'unix': 1746582683}	-83		0.061696s
2025-05-07T01:51:09.261453914Z	eui-70b3d57ed0059acc	122	7	{'CH4': 984, 'co2': 114, 'rh': 81.1, 'temp': 15, 'unix': 1746586281}	-82		0.061696s
2025-05-07T02:51:08.585617459Z	eui-70b3d57ed0059acc	122	8	{'CH4': 626, 'co2': 696, 'rh': 83.9, 'temp': 13.6, 'unix': 1746589881}	-83		0.061696s
2025-05-07T04:51:07.231386999Z	eui-70b3d57ed0059acc	122	10	{'CH4': 894, 'co2': 189, 'rh': 81.8, 'temp': 14.9, 'unix': 1746597083}	-83		0.061696s
2025-05-07T05:51:06.552950414Z	eui-70b3d57ed0059acc	122	11	{'CH4': 977, 'co2': 128, 'rh': 80.9, 'temp': 16.4, 'unix': 1746600682}	-86		0.061696s
2025-05-07T06:51:05.865025014Z	eui-70b3d57ed0059acc	122	12	{'CH4': 713, 'co2': 565, 'rh': 80, 'temp': 21.7, 'unix': 1746604285}	-82		0.066816s
2025-05-07T07:51:05.153704732Z	eui-70b3d57ed0059acc	122	13	{'CH4': 846, 'co2': 278, 'rh': 77.1, 'temp': 24.2, 'unix': 1746607881}	-81		0.066816s
2025-05-07T08:51:16.445227656Z	eui-70b3d57ed0059acc	122	14	{'CH4': 942, 'co2': 152, 'rh': 71.9, 'temp': 26, 'unix': 1746611478}	-83		0.061696s
2025-05-07T09:51:15.720104837Z	eui-70b3d57ed0059acc	122	15	{'CH4': 1050, 'co2': 111, 'rh': 73.1, 'temp': 28.1, 'unix': 1746615074}	-84		0.061696s
2025-05-07T10:51:02.979827167Z	eui-70b3d57ed0059acc	122	16	{'CH4': 777, 'co2': 521, 'rh': 73.1, 'temp': 27.5, 'unix': 1746618681}	-85		0.061696s
2025-05-07T11:51:02.266968688Z	eui-70b3d57ed0059acc	122	17	{'CH4': 888, 'co2': 217, 'rh': 68.8, 'temp': 29.6, 'unix': 1746622273}	-83		0.061696s
2025-05-07T12:51:01.531110253Z	eui-70b3d57ed0059acc	122	18	{'CH4': 978, 'co2': 119, 'rh': 70.1, 'temp': 29.6, 'unix': 1746625876}	-83		0.061696s
2025-05-07T13:51:00.808864346Z	eui-70b3d57ed0059acc	122	19	{'CH4': 1068, 'co2': 100, 'rh': 69.7, 'temp': 30, 'unix': 1746629470}	-85		0.061696s
2025-05-07T14:51:00.084926153Z	eui-70b3d57ed0059acc	122	20	{'CH4': 745, 'co2': 522, 'rh': 72.1, 'temp': 26.5, 'unix': 1746633074}	-86		0.066816s
2025-05-07T15:48:06.700214991Z	eui-70b3d57ed0059acc	122		{'CH4': 740, 'co2': 141, 'rh': 78, 'temp': 23.1, 'unix': 1746636507}	-90		0.205824s
