received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-07T12:27:25.360483027Z	eui-70b3d57ed005a084	105	96	{'CH4': 411, 'co2': 144, 'rh': 75.8, 'temp': 27, 'unix': 1744036038}	-116		0.205824s
2025-04-07T13:27:24.660314376Z	eui-70b3d57ed005a084	105	97	{'CH4': 422, 'co2': 60, 'rh': 76.8, 'temp': 26.4, 'unix': 1744039634}	-116		0.205824s
2025-04-07T14:27:23.955039221Z	eui-70b3d57ed005a084	105	98	{'CH4': 429, 'co2': 21, 'rh': 77, 'temp': 25.7, 'unix': 1744043238}	-115		0.205824s
2025-04-07T15:27:23.244783946Z	eui-70b3d57ed005a084	105	99	{'CH4': 353, 'co2': 236, 'rh': 77, 'temp': 22.6, 'unix': 1744046832}	-120		0.205824s
2025-04-07T16:27:22.532971970Z	eui-70b3d57ed005a084	105	100	{'CH4': 337, 'co2': 123, 'rh': 76.9, 'temp': 19.4, 'unix': 1744050435}	-118		0.205824s
2025-04-07T17:27:21.807377742Z	eui-70b3d57ed005a084	105	101	{'CH4': 342, 'co2': 50, 'rh': 79.7, 'temp': 17.9, 'unix': 1744054035}	-116		0.205824s
2025-04-07T18:27:21.089168116Z	eui-70b3d57ed005a084	105	102	{'CH4': 349, 'co2': 8, 'rh': 79.9, 'temp': 16.8, 'unix': 1744057630}	-116		0.205824s
2025-04-07T19:27:20.397099865Z	eui-70b3d57ed005a084	105	103	{'CH4': 381, 'co2': 256, 'rh': 82.4, 'temp': 15.4, 'unix': 1744061234}	-117		0.226304s
2025-04-07T20:27:19.661585780Z	eui-70b3d57ed005a084	105	104	{'CH4': 529, 'co2': 144, 'rh': 81.7, 'temp': 14.6, 'unix': 1744064833}	-118		0.205824s
2025-04-07T21:27:18.951128223Z	eui-70b3d57ed005a084	105	105	{'CH4': 526, 'co2': 69, 'rh': 80.9, 'temp': 14.2, 'unix': 1744068429}	-114		0.205824s
2025-04-07T22:27:18.260538667Z	eui-70b3d57ed005a084	105	106	{'CH4': 530, 'co2': 27, 'rh': 81.3, 'temp': 13.7, 'unix': 1744072029}	-118		0.205824s
2025-04-07T23:27:17.566330283Z	eui-70b3d57ed005a084	105	107	{'CH4': 271, 'co2': 314, 'rh': 82.7, 'temp': 13.4, 'unix': 1744075631}	-116		0.205824s
2025-04-08T00:27:16.894821326Z	eui-70b3d57ed005a084	105	108	{'CH4': 284, 'co2': 199, 'rh': 81.8, 'temp': 13, 'unix': 1744079227}	-115		0.226304s
2025-04-08T01:27:16.179368199Z	eui-70b3d57ed005a084	105	109	{'CH4': 292, 'co2': 115, 'rh': 81.6, 'temp': 12.9, 'unix': 1744082829}	-115		0.205824s
2025-04-08T03:27:14.767931339Z	eui-70b3d57ed005a084	105	111	{'CH4': 264, 'co2': 334, 'rh': 82.3, 'temp': 12.3, 'unix': 1744090029}	-118		0.205824s
2025-04-08T04:27:14.066310295Z	eui-70b3d57ed005a084	105	112	{'CH4': 270, 'co2': 228, 'rh': 81.3, 'temp': 12.1, 'unix': 1744093628}	-116		0.205824s
2025-04-08T05:27:13.395467769Z	eui-70b3d57ed005a084	105	113	{'CH4': 280, 'co2': 138, 'rh': 79.8, 'temp': 12.1, 'unix': 1744097228}	-116		0.205824s
2025-04-08T06:27:12.684549941Z	eui-70b3d57ed005a084	105	114	{'CH4': 290, 'co2': 91, 'rh': 84.7, 'temp': 12.8, 'unix': 1744100826}	-116		0.205824s
2025-04-08T07:27:11.982204275Z	eui-70b3d57ed005a084	105	115	{'CH4': 283, 'co2': 313, 'rh': 81.5, 'temp': 15.3, 'unix': 1744104426}	-116		0.205824s
2025-04-08T08:27:11.273795057Z	eui-70b3d57ed005a084	105	116	{'CH4': 371, 'co2': 220, 'rh': 79.6, 'temp': 22.5, 'unix': 1744108023}	-117		0.205824s
2025-04-08T09:27:10.553930328Z	eui-70b3d57ed005a084	105	117	{'CH4': 391, 'co2': 124, 'rh': 76.4, 'temp': 24.6, 'unix': 1744111622}	-118		0.205824s
2025-04-08T10:27:09.861701734Z	eui-70b3d57ed005a084	105	118	{'CH4': 408, 'co2': 58, 'rh': 73.8, 'temp': 25.8, 'unix': 1744115222}	-116		0.226304s
2025-04-08T11:27:09.131057579Z	eui-70b3d57ed005a084	105	119	{'CH4': 399, 'co2': 248, 'rh': 74, 'temp': 27.1, 'unix': 1744118820}	-115		0.205824s
2025-04-08T12:27:08.428673176Z	eui-70b3d57ed005a084	105	120	{'CH4': 430, 'co2': 136, 'rh': 74.1, 'temp': 27.8, 'unix': 1744122422}	-119		0.205824s
2025-04-08T13:27:07.720773873Z	eui-70b3d57ed005a084	105	121	{'CH4': 447, 'co2': 63, 'rh': 76.7, 'temp': 26.9, 'unix': 1744126022}	-119		0.205824s
2025-04-08T14:27:07.018053157Z	eui-70b3d57ed005a084	105	122	{'CH4': 447, 'co2': 21, 'rh': 79.2, 'temp': 25.8, 'unix': 1744129619}	-113		0.205824s
2025-04-08T15:27:06.311203809Z	eui-70b3d57ed005a084	105	123	{'CH4': 348, 'co2': 231, 'rh': 76.6, 'temp': 21.9, 'unix': 1744133217}	-118		0.205824s
2025-04-08T16:27:05.593942107Z	eui-70b3d57ed005a084	105	124	{'CH4': 407, 'co2': 111, 'rh': 77.6, 'temp': 21.3, 'unix': 1744136817}	-118		0.205824s
2025-04-08T17:27:04.872098530Z	eui-70b3d57ed005a084	105	125	{'CH4': 400, 'co2': 41, 'rh': 79.1, 'temp': 19.2, 'unix': 1744140420}	-116		0.205824s
2025-04-08T18:27:04.151420515Z	eui-70b3d57ed005a084	105	126	{'CH4': 400, 'co2': 0, 'rh': 79.7, 'temp': 17.4, 'unix': 1744144015}	-115		0.205824s
2025-04-08T19:27:03.438284078Z	eui-70b3d57ed005a084	105	127	{'CH4': 316, 'co2': 256, 'rh': 80.3, 'temp': 16.3, 'unix': 1744147617}	-116		0.205824s
2025-04-08T20:27:02.729499671Z	eui-70b3d57ed005a084	105	128	{'CH4': 364, 'co2': 133, 'rh': 81.4, 'temp': 15.8, 'unix': 1744151214}	-115		0.205824s
2025-04-08T21:27:02.022406456Z	eui-70b3d57ed005a084	105	129	{'CH4': 383, 'co2': 58, 'rh': 81.8, 'temp': 15.1, 'unix': 1744154817}	-117		0.205824s
2025-04-08T22:27:01.319636312Z	eui-70b3d57ed005a084	105	130	{'CH4': 380, 'co2': 9, 'rh': 83, 'temp': 14.4, 'unix': 1744158415}	-115		0.205824s
2025-04-08T23:27:00.619120314Z	eui-70b3d57ed005a084	105	131	{'CH4': 284, 'co2': 291, 'rh': 82.6, 'temp': 14.2, 'unix': 1744162016}	-118		0.205824s
2025-04-09T00:26:59.933751150Z	eui-70b3d57ed005a084	105	132	{'CH4': 321, 'co2': 182, 'rh': 81.7, 'temp': 15.1, 'unix': 1744165616}	-115		0.205824s
2025-04-09T01:26:59.212655308Z	eui-70b3d57ed005a084	105	133	{'CH4': 334, 'co2': 105, 'rh': 82.1, 'temp': 15.4, 'unix': 1744169212}	-116		0.205824s
2025-04-09T02:26:58.508008009Z	eui-70b3d57ed005a084	105	134	{'CH4': 537, 'co2': 56, 'rh': 80.3, 'temp': 15.6, 'unix': 1744172812}	-115		0.205824s
2025-04-09T03:26:57.787251352Z	eui-70b3d57ed005a084	105	135	{'CH4': 299, 'co2': 269, 'rh': 80.7, 'temp': 15.4, 'unix': 1744176412}	-115		0.205824s
2025-04-09T04:26:57.076864737Z	eui-70b3d57ed005a084	105	136	{'CH4': 309, 'co2': 167, 'rh': 81.1, 'temp': 15.6, 'unix': 1744180012}	-118		0.205824s
2025-04-09T05:26:56.364119060Z	eui-70b3d57ed005a084	105	137	{'CH4': 316, 'co2': 105, 'rh': 81, 'temp': 16, 'unix': 1744183610}	-117		0.205824s
2025-04-09T06:26:55.657927873Z	eui-70b3d57ed005a084	105	138	{'CH4': 335, 'co2': 55, 'rh': 79.6, 'temp': 16.6, 'unix': 1744187208}	-116		0.205824s
2025-04-09T07:26:54.947821158Z	eui-70b3d57ed005a084	105	139	{'CH4': 308, 'co2': 266, 'rh': 80.5, 'temp': 16.8, 'unix': 1744190812}	-116		0.205824s
2025-04-09T09:26:53.630598504Z	eui-70b3d57ed005a084	105	141	{'CH4': 432, 'co2': 90, 'rh': 77.6, 'temp': 22.4, 'unix': 1744198010}	-116		0.205824s
2025-04-09T10:26:52.902414183Z	eui-70b3d57ed005a084	105	142	{'CH4': 439, 'co2': 36, 'rh': 76.5, 'temp': 23.1, 'unix': 1744201608}	-114		0.205824s
2025-04-09T11:26:52.194676168Z	eui-70b3d57ed005a084	105	143	{'CH4': 369, 'co2': 243, 'rh': 74.6, 'temp': 24.4, 'unix': 1744205204}	-118		0.205824s
2025-04-09T12:26:51.510689754Z	eui-70b3d57ed005a084	105	144	{'CH4': 419, 'co2': 130, 'rh': 78.5, 'temp': 26.3, 'unix': 1744208808}	-118		0.226304s
2025-04-09T13:26:50.784506266Z	eui-70b3d57ed005a084	105	145	{'CH4': 457, 'co2': 51, 'rh': 77.2, 'temp': 27.5, 'unix': 1744212404}	-116		0.205824s
2025-04-09T14:26:50.077541217Z	eui-70b3d57ed005a084	105	146	{'CH4': 484, 'co2': 0, 'rh': 75.8, 'temp': 26.6, 'unix': 1744216005}	-117		0.205824s
2025-04-09T15:26:49.362560434Z	eui-70b3d57ed005a084	105	147	{'CH4': 357, 'co2': 212, 'rh': 77.7, 'temp': 22.4, 'unix': 1744219602}	-116		0.205824s
2025-04-09T16:26:48.642549786Z	eui-70b3d57ed005a084	105	148	{'CH4': 382, 'co2': 105, 'rh': 79, 'temp': 22.2, 'unix': 1744223204}	-117		0.205824s
2025-04-09T17:26:47.928266580Z	eui-70b3d57ed005a084	105	149	{'CH4': 374, 'co2': 34, 'rh': 78.7, 'temp': 19.9, 'unix': 1744226803}	-115		0.205824s
2025-04-09T18:26:47.214082083Z	eui-70b3d57ed005a084	105	150	{'CH4': 377, 'co2': 0, 'rh': 79.8, 'temp': 18.1, 'unix': 1744230404}	-116		0.205824s
2025-04-09T19:26:46.487499360Z	eui-70b3d57ed005a084	105	151	{'CH4': 311, 'co2': 297, 'rh': 80.3, 'temp': 16.9, 'unix': 1744234004}	-120		0.205824s
2025-04-09T20:26:45.779695269Z	eui-70b3d57ed005a084	105	152	{'CH4': 463, 'co2': 154, 'rh': 82.1, 'temp': 16.2, 'unix': 1744237602}	-116		0.205824s
2025-04-09T21:26:45.071115967Z	eui-70b3d57ed005a084	105	153	{'CH4': 479, 'co2': 70, 'rh': 81.3, 'temp': 15.9, 'unix': 1744241198}	-116		0.205824s
2025-04-09T22:26:44.360301581Z	eui-70b3d57ed005a084	105	154	{'CH4': 490, 'co2': 16, 'rh': 81.9, 'temp': 15.6, 'unix': 1744244801}	-117		0.205824s
2025-04-09T23:26:43.656911069Z	eui-70b3d57ed005a084	105	155	{'CH4': 300, 'co2': 301, 'rh': 81.8, 'temp': 15.8, 'unix': 1744248402}	-119		0.205824s
2025-04-10T00:26:42.952670578Z	eui-70b3d57ed005a084	105	156	{'CH4': 322, 'co2': 174, 'rh': 82.3, 'temp': 15.8, 'unix': 1744251996}	-117		0.205824s
2025-04-10T01:26:42.226697151Z	eui-70b3d57ed005a084	105	157	{'CH4': 332, 'co2': 96, 'rh': 80.1, 'temp': 14.9, 'unix': 1744255600}	-116		0.205824s
2025-04-10T02:26:41.534648929Z	eui-70b3d57ed005a084	105	158	{'CH4': 337, 'co2': 38, 'rh': 82.3, 'temp': 14.1, 'unix': 1744259197}	-116		0.205824s
2025-04-10T03:26:40.834364048Z	eui-70b3d57ed005a084	105	159	{'CH4': 288, 'co2': 309, 'rh': 81.6, 'temp': 13.6, 'unix': 1744262797}	-120		0.205824s
2025-04-10T04:26:40.142305292Z	eui-70b3d57ed005a084	105	160	{'CH4': 344, 'co2': 201, 'rh': 84, 'temp': 13.5, 'unix': 1744266396}	-115		0.205824s
2025-04-10T05:26:39.438016724Z	eui-70b3d57ed005a084	105	161	{'CH4': 346, 'co2': 125, 'rh': 83.8, 'temp': 13.5, 'unix': 1744269995}	-116		0.205824s
2025-04-10T09:26:36.620723769Z	eui-70b3d57ed005a084	105	165	{'CH4': 401, 'co2': 114, 'rh': 76.4, 'temp': 24.8, 'unix': 1744284390}	-118		0.205824s
2025-04-10T10:26:47.930712392Z	eui-70b3d57ed005a084	105	166	{'CH4': 391, 'co2': 51, 'rh': 72.6, 'temp': 23, 'unix': 1744287992}	-120		0.226304s
2025-04-10T11:26:35.179887795Z	eui-70b3d57ed005a084	105	167	{'CH4': 352, 'co2': 237, 'rh': 75.3, 'temp': 22.9, 'unix': 1744291594}	-120		0.205824s
2025-04-10T12:26:34.460712847Z	eui-70b3d57ed005a084	105	168	{'CH4': 372, 'co2': 123, 'rh': 73.8, 'temp': 22.8, 'unix': 1744295193}	-119		0.205824s
2025-04-10T13:26:33.731220068Z	eui-70b3d57ed005a084	105	169	{'CH4': 403, 'co2': 47, 'rh': 76.2, 'temp': 24.3, 'unix': 1744298790}	-117		0.205824s
2025-04-10T14:26:33.206870919Z	eui-70b3d57ed005a084	105	170	{'CH4': 534, 'co2': 0, 'rh': 75.6, 'temp': 23.8, 'unix': 1744302392}	-116		0.226304s
2025-04-10T15:26:32.458792004Z	eui-70b3d57ed005a084	105	171	{'CH4': 332, 'co2': 214, 'rh': 78.2, 'temp': 20.2, 'unix': 1744305988}	-117		0.205824s
2025-04-10T16:26:31.773655352Z	eui-70b3d57ed005a084	105	172	{'CH4': 343, 'co2': 95, 'rh': 79.5, 'temp': 18.3, 'unix': 1744309587}	-116		0.226304s
2025-04-10T17:26:31.025845104Z	eui-70b3d57ed005a084	105	173	{'CH4': 415, 'co2': 27, 'rh': 79.8, 'temp': 17.1, 'unix': 1744313189}	-117		0.205824s
2025-04-10T18:26:30.306707947Z	eui-70b3d57ed005a084	105	174	{'CH4': 429, 'co2': 0, 'rh': 80.9, 'temp': 16.6, 'unix': 1744316788}	-118		0.205824s
2025-04-10T19:26:29.603512874Z	eui-70b3d57ed005a084	105	175	{'CH4': 317, 'co2': 228, 'rh': 80.1, 'temp': 16.3, 'unix': 1744320388}	-118		0.205824s
2025-04-10T20:26:28.897899153Z	eui-70b3d57ed005a084	105	176	{'CH4': 350, 'co2': 116, 'rh': 81.2, 'temp': 16.4, 'unix': 1744323987}	-118		0.205824s
2025-04-10T21:26:28.183236303Z	eui-70b3d57ed005a084	105	177	{'CH4': 369, 'co2': 52, 'rh': 81.7, 'temp': 16.4, 'unix': 1744327583}	-118		0.205824s
2025-04-10T22:26:27.466282645Z	eui-70b3d57ed005a084	105	178	{'CH4': 383, 'co2': 10, 'rh': 80.8, 'temp': 16.3, 'unix': 1744331186}	-118		0.205824s
2025-04-10T23:26:26.758788812Z	eui-70b3d57ed005a084	105	179	{'CH4': 310, 'co2': 243, 'rh': 80.8, 'temp': 16.1, 'unix': 1744334785}	-118		0.205824s
2025-04-11T00:26:26.043043539Z	eui-70b3d57ed005a084	105	180	{'CH4': 399, 'co2': 147, 'rh': 80.6, 'temp': 16.1, 'unix': 1744338381}	-118		0.205824s
2025-04-11T01:26:25.324127175Z	eui-70b3d57ed005a084	105	181	{'CH4': 402, 'co2': 75, 'rh': 80.3, 'temp': 16.1, 'unix': 1744341980}	-117		0.205824s
2025-04-11T02:26:24.647519454Z	eui-70b3d57ed005a084	105	182	{'CH4': 412, 'co2': 38, 'rh': 81.1, 'temp': 15.7, 'unix': 1744345585}	-118		0.205824s
2025-04-11T03:26:23.944723447Z	eui-70b3d57ed005a084	105	183	{'CH4': 317, 'co2': 259, 'rh': 80.5, 'temp': 16.2, 'unix': 1744349180}	-120		0.205824s
2025-04-11T04:26:23.225332479Z	eui-70b3d57ed005a084	105	184	{'CH4': 325, 'co2': 170, 'rh': 80.3, 'temp': 16.4, 'unix': 1744352783}	-118		0.205824s
2025-04-11T05:26:22.516848432Z	eui-70b3d57ed005a084	105	185	{'CH4': 414, 'co2': 97, 'rh': 81.9, 'temp': 16.8, 'unix': 1744356382}	-118		0.205824s
2025-04-11T06:26:21.803494970Z	eui-70b3d57ed005a084	105	186	{'CH4': 422, 'co2': 49, 'rh': 80.7, 'temp': 17, 'unix': 1744359979}	-116		0.205824s
2025-04-11T07:26:21.090207666Z	eui-70b3d57ed005a084	105	187	{'CH4': 333, 'co2': 261, 'rh': 79.9, 'temp': 17.8, 'unix': 1744363577}	-118		0.205824s
2025-04-11T08:26:20.374842376Z	eui-70b3d57ed005a084	105	188	{'CH4': 417, 'co2': 163, 'rh': 80.5, 'temp': 18.2, 'unix': 1744367178}	-117		0.205824s
2025-04-11T10:26:18.928977470Z	eui-70b3d57ed005a084	105	190	{'CH4': 474, 'co2': 46, 'rh': 79.7, 'temp': 18.9, 'unix': 1744374378}	-119		0.205824s
2025-04-11T11:26:18.824684554Z	eui-70b3d57ed005a084	105	191	{'CH4': 394, 'co2': 259, 'rh': 79.7, 'temp': 23.9, 'unix': 1744377979}	-120		0.205824s
2025-04-11T12:26:18.097337127Z	eui-70b3d57ed005a084	105	192	{'CH4': 493, 'co2': 143, 'rh': 77.6, 'temp': 25.2, 'unix': 1744381576}	-118		0.205824s
2025-04-11T14:26:16.667604464Z	eui-70b3d57ed005a084	105	194	{'CH4': 521, 'co2': 16, 'rh': 80.4, 'temp': 23.4, 'unix': 1744388776}	-120		0.205824s
2025-04-11T16:26:15.224351132Z	eui-70b3d57ed005a084	105	196	{'CH4': 472, 'co2': 110, 'rh': 78.8, 'temp': 19.6, 'unix': 1744395974}	-121		0.205824s
2025-04-11T17:26:14.527501827Z	eui-70b3d57ed005a084	105	197	{'CH4': 556, 'co2': 34, 'rh': 81.3, 'temp': 18.9, 'unix': 1744399573}	-117		0.226304s
2025-04-11T18:26:13.779129845Z	eui-70b3d57ed005a084	105	198	{'CH4': 544, 'co2': 0, 'rh': 80.6, 'temp': 18.1, 'unix': 1744403173}	-120		0.205824s
2025-04-11T19:26:25.449080846Z	eui-70b3d57ed005a084	105	199	{'CH4': 331, 'co2': 241, 'rh': 82.2, 'temp': 17.7, 'unix': 1744406774}	-120		0.205824s
2025-04-11T20:26:12.725034358Z	eui-70b3d57ed005a084	105	200	{'CH4': 351, 'co2': 123, 'rh': 81.4, 'temp': 17.6, 'unix': 1744410369}	-119		0.205824s
2025-04-11T21:26:12.020869550Z	eui-70b3d57ed005a084	105	201	{'CH4': 424, 'co2': 55, 'rh': 80.4, 'temp': 17.5, 'unix': 1744413972}	-119		0.205824s
2025-04-11T22:26:11.315173953Z	eui-70b3d57ed005a084	105	202	{'CH4': 497, 'co2': 12, 'rh': 80.8, 'temp': 17.5, 'unix': 1744417571}	-119		0.205824s
2025-04-11T23:26:10.620952766Z	eui-70b3d57ed005a084	105	203	{'CH4': 324, 'co2': 250, 'rh': 81.4, 'temp': 17.2, 'unix': 1744421167}	-119		0.226304s
2025-04-12T01:26:09.174343933Z	eui-70b3d57ed005a084	105	205	{'CH4': 599, 'co2': 84, 'rh': 80.6, 'temp': 17.4, 'unix': 1744428369}	-117		0.205824s
2025-04-12T02:26:08.448477716Z	eui-70b3d57ed005a084	105	206	{'CH4': 612, 'co2': 42, 'rh': 80.6, 'temp': 17.3, 'unix': 1744431968}	-118		0.205824s
2025-04-12T03:26:07.749122075Z	eui-70b3d57ed005a084	105	207	{'CH4': 326, 'co2': 265, 'rh': 80.7, 'temp': 17.3, 'unix': 1744435566}	-117		0.205824s
2025-04-12T06:26:05.655671719Z	eui-70b3d57ed005a084	105	210	{'CH4': 540, 'co2': 59, 'rh': 80.4, 'temp': 18, 'unix': 1744446363}	-118		0.205824s
2025-04-12T07:26:04.931491388Z	eui-70b3d57ed005a084	105	211	{'CH4': 328, 'co2': 279, 'rh': 80.2, 'temp': 18.1, 'unix': 1744449963}	-118		0.205824s
2025-04-12T09:26:03.494259133Z	eui-70b3d57ed005a084	105	213	{'CH4': 371, 'co2': 103, 'rh': 80.5, 'temp': 19.2, 'unix': 1744457163}	-117		0.205824s
2025-04-12T10:26:02.782020806Z	eui-70b3d57ed005a084	105	214	{'CH4': 525, 'co2': 51, 'rh': 79.1, 'temp': 19.8, 'unix': 1744460764}	-120		0.205824s
2025-04-12T11:26:02.065922211Z	eui-70b3d57ed005a084	105	215	{'CH4': 341, 'co2': 254, 'rh': 78.2, 'temp': 20.8, 'unix': 1744464363}	-117		0.205824s
2025-04-14T14:25:25.660243495Z	eui-70b3d57ed005a084	105	266	{'CH4': 392, 'co2': 31, 'rh': 76, 'temp': 21.1, 'unix': 1744647928}	-119		0.205824s
2025-04-14T14:29:55.085361511Z	eui-70b3d57ed005a084	105		{'CH4': 365, 'co2': 16, 'rh': 79.2, 'temp': 20, 'unix': 1744648202}	-114		0.205824s
2025-04-14T15:29:54.380788754Z	eui-70b3d57ed005a084	105	1	{'CH4': 354, 'co2': 236, 'rh': 79.4, 'temp': 20.7, 'unix': 1744651799}	-120		0.226304s
2025-04-14T16:29:53.642215052Z	eui-70b3d57ed005a084	105	2	{'CH4': 396, 'co2': 118, 'rh': 77.1, 'temp': 21.2, 'unix': 1744655396}	-118		0.205824s
2025-04-14T17:29:52.946444428Z	eui-70b3d57ed005a084	105	3	{'CH4': 390, 'co2': 54, 'rh': 79.8, 'temp': 18.7, 'unix': 1744658995}	-116		0.205824s
2025-04-14T18:29:52.211736139Z	eui-70b3d57ed005a084	105	4	{'CH4': 402, 'co2': 6, 'rh': 80.5, 'temp': 17.6, 'unix': 1744662597}	-116		0.205824s
2025-04-14T19:29:51.499556273Z	eui-70b3d57ed005a084	105	5	{'CH4': 336, 'co2': 304, 'rh': 80.9, 'temp': 16.4, 'unix': 1744666198}	-120		0.205824s
2025-04-14T20:29:50.791358367Z	eui-70b3d57ed005a084	105	6	{'CH4': 346, 'co2': 178, 'rh': 81.1, 'temp': 16, 'unix': 1744669796}	-121		0.205824s
2025-04-14T21:29:50.079268267Z	eui-70b3d57ed005a084	105	7	{'CH4': 346, 'co2': 93, 'rh': 83.1, 'temp': 15.5, 'unix': 1744673394}	-120		0.205824s
2025-04-14T22:29:49.385313292Z	eui-70b3d57ed005a084	105	8	{'CH4': 376, 'co2': 44, 'rh': 82.4, 'temp': 15.5, 'unix': 1744676993}	-119		0.205824s
2025-04-14T23:29:48.667299032Z	eui-70b3d57ed005a084	105	9	{'CH4': 311, 'co2': 267, 'rh': 81.7, 'temp': 16.4, 'unix': 1744680592}	-120		0.205824s
2025-04-15T00:29:47.958580589Z	eui-70b3d57ed005a084	105	10	{'CH4': 383, 'co2': 168, 'rh': 80.8, 'temp': 16.6, 'unix': 1744684194}	-118		0.205824s
2025-04-15T01:29:47.248954418Z	eui-70b3d57ed005a084	105	11	{'CH4': 373, 'co2': 101, 'rh': 80.6, 'temp': 16.7, 'unix': 1744687790}	-121		0.205824s
2025-04-15T02:29:46.530592710Z	eui-70b3d57ed005a084	105	12	{'CH4': 369, 'co2': 52, 'rh': 81, 'temp': 16.7, 'unix': 1744691394}	-117		0.205824s
2025-04-15T03:29:45.821537968Z	eui-70b3d57ed005a084	105	13	{'CH4': 327, 'co2': 268, 'rh': 80.7, 'temp': 16.6, 'unix': 1744694988}	-118		0.205824s
2025-04-15T04:29:45.111398037Z	eui-70b3d57ed005a084	105	14	{'CH4': 320, 'co2': 184, 'rh': 80.7, 'temp': 16.5, 'unix': 1744698592}	-119		0.205824s
2025-04-15T05:29:44.396699357Z	eui-70b3d57ed005a084	105	15	{'CH4': 334, 'co2': 117, 'rh': 80.8, 'temp': 16.6, 'unix': 1744702189}	-119		0.205824s
2025-04-15T06:29:44.145391286Z	eui-70b3d57ed005a084	105	16	{'CH4': 639, 'co2': 71, 'rh': 79.6, 'temp': 17.6, 'unix': 1744705791}	-118		0.205824s
2025-04-15T07:29:43.429127348Z	eui-70b3d57ed005a084	105	17	{'CH4': 346, 'co2': 272, 'rh': 82.6, 'temp': 18.7, 'unix': 1744709388}	-120		0.205824s
2025-04-15T08:14:13.844250294Z	eui-70b3d57ed005a084	105		{'CH4': 441, 'co2': 353, 'rh': 63, 'temp': 21.3, 'unix': 1744712062}	-117		0.205824s
2025-04-15T08:18:26.265086034Z	eui-70b3d57ed005a084	105		{'CH4': 447, 'co2': 469, 'rh': 75.1, 'temp': 21.3, 'unix': 1744712289}	-115		0.205824s
2025-04-15T08:19:53.490460048Z	eui-70b3d57ed005a084	105		{'CH4': 268, 'co2': 404, 'rh': 80.9, 'temp': 21.2, 'unix': 1744712376}	-119		0.205824s
2025-04-15T09:19:52.782194229Z	eui-70b3d57ed005a084	105	1	{'CH4': 408, 'co2': 326, 'rh': 78.5, 'temp': 25.4, 'unix': 1744715971}	-119		0.205824s
2025-04-15T10:19:52.084065675Z	eui-70b3d57ed005a084	105	2	{'CH4': 450, 'co2': 227, 'rh': 78.2, 'temp': 26.4, 'unix': 1744719572}	-120		0.205824s
2025-04-15T11:19:51.384681782Z	eui-70b3d57ed005a084	105	3	{'CH4': 373, 'co2': 355, 'rh': 75.8, 'temp': 25.1, 'unix': 1744723173}	-116		0.205824s
2025-04-15T12:19:50.673030839Z	eui-70b3d57ed005a084	105	4	{'CH4': 414, 'co2': 234, 'rh': 78.3, 'temp': 26.3, 'unix': 1744726769}	-120		0.205824s
2025-04-15T14:19:49.275784070Z	eui-70b3d57ed005a084	105	6	{'CH4': 476, 'co2': 101, 'rh': 76.7, 'temp': 26.7, 'unix': 1744733971}	-111		0.205824s
2025-04-15T15:19:48.585837276Z	eui-70b3d57ed005a084	105	7	{'CH4': 374, 'co2': 333, 'rh': 78.1, 'temp': 23.9, 'unix': 1744737570}	-113		0.205824s
2025-04-15T16:19:47.873116945Z	eui-70b3d57ed005a084	105	8	{'CH4': 641, 'co2': 196, 'rh': 80.2, 'temp': 23.9, 'unix': 1744741167}	-111		0.205824s
2025-04-15T18:19:47.095067757Z	eui-70b3d57ed005a084	105	10	{'CH4': 681, 'co2': 76, 'rh': 79.5, 'temp': 21.2, 'unix': 1744748370}	-113		0.205824s
2025-04-15T19:19:46.421292174Z	eui-70b3d57ed005a084	105	11	{'CH4': 453, 'co2': 337, 'rh': 80.1, 'temp': 20.5, 'unix': 1744751966}	-112		0.226304s
2025-04-15T21:19:44.977094946Z	eui-70b3d57ed005a084	105	13	{'CH4': 662, 'co2': 129, 'rh': 81, 'temp': 20, 'unix': 1744759164}	-113		0.205824s
2025-04-15T22:19:44.295803580Z	eui-70b3d57ed005a084	105	14	{'CH4': 677, 'co2': 92, 'rh': 80.7, 'temp': 19.5, 'unix': 1744762764}	-114		0.226304s
2025-04-15T23:19:43.553074430Z	eui-70b3d57ed005a084	105	15	{'CH4': 341, 'co2': 363, 'rh': 81.2, 'temp': 19.4, 'unix': 1744766365}	-110		0.205824s
2025-04-16T00:19:42.844493858Z	eui-70b3d57ed005a084	105	16	{'CH4': 355, 'co2': 238, 'rh': 78.4, 'temp': 19.2, 'unix': 1744769963}	-111		0.205824s
2025-04-16T01:19:42.137228981Z	eui-70b3d57ed005a084	105	17	{'CH4': 393, 'co2': 165, 'rh': 81, 'temp': 18.5, 'unix': 1744773563}	-111		0.205824s
2025-04-16T02:19:41.434639061Z	eui-70b3d57ed005a084	105	18	{'CH4': 466, 'co2': 115, 'rh': 80.8, 'temp': 18.8, 'unix': 1744777164}	-114		0.205824s
2025-04-16T03:19:53.887028511Z	eui-70b3d57ed005a084	105	19	{'CH4': 328, 'co2': 385, 'rh': 81.3, 'temp': 19, 'unix': 1744780765}	-112		0.205824s
2025-04-16T04:19:41.170183507Z	eui-70b3d57ed005a084	105	20	{'CH4': 483, 'co2': 274, 'rh': 79, 'temp': 19, 'unix': 1744784365}	-113		0.205824s
