received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-21T16:31:02.167435253Z	eui-70b3d57ed005a0a7	114		{'CH4': 747, 'co2': 279, 'rh': 84.2, 'temp': 15.5, 'unix': 1745260240}	-107		0.205824s
2025-04-21T17:31:01.183575682Z	eui-70b3d57ed005a0a7	114	1	{'CH4': 808, 'co2': 206, 'rh': 82.6, 'temp': 16, 'unix': 1745263838}	-112		0.205824s
2025-04-21T18:31:00.264004591Z	eui-70b3d57ed005a0a7	114	2	{'CH4': 812, 'co2': 168, 'rh': 82.1, 'temp': 16.1, 'unix': 1745267435}	-107		0.205824s
2025-04-21T19:30:59.614053892Z	eui-70b3d57ed005a0a7	114	3	{'CH4': 800, 'co2': 370, 'rh': 81.9, 'temp': 15.9, 'unix': 1745271034}	-109		0.205824s
2025-04-21T20:30:59.051389898Z	eui-70b3d57ed005a0a7	114	4	{'CH4': 827, 'co2': 285, 'rh': 81.8, 'temp': 16.1, 'unix': 1745274632}	-109		0.205824s
2025-04-21T21:30:58.286785536Z	eui-70b3d57ed005a0a7	114	5	{'CH4': 851, 'co2': 231, 'rh': 81.1, 'temp': 16, 'unix': 1745278233}	-110		0.205824s
2025-04-21T22:30:57.815062035Z	eui-70b3d57ed005a0a7	114	6	{'CH4': 816, 'co2': 184, 'rh': 81.6, 'temp': 16, 'unix': 1745281834}	-110		0.205824s
2025-04-21T23:30:57.222084410Z	eui-70b3d57ed005a0a7	114	7	{'CH4': 738, 'co2': 435, 'rh': 82.3, 'temp': 16.2, 'unix': 1745285430}	-112		0.205824s
2025-04-22T00:30:56.718888977Z	eui-70b3d57ed005a0a7	114	8	{'CH4': 787, 'co2': 347, 'rh': 81.8, 'temp': 16.1, 'unix': 1745289032}	-112		0.205824s
2025-04-22T01:30:56.038810673Z	eui-70b3d57ed005a0a7	114	9	{'CH4': 789, 'co2': 283, 'rh': 81.1, 'temp': 15.7, 'unix': 1745292632}	-112		0.205824s
2025-04-22T02:30:55.292280226Z	eui-70b3d57ed005a0a7	114	10	{'CH4': 775, 'co2': 235, 'rh': 82.9, 'temp': 15.9, 'unix': 1745296233}	-105		0.205824s
2025-04-22T04:30:53.880100412Z	eui-70b3d57ed005a0a7	114	12	{'CH4': 785, 'co2': 328, 'rh': 81.5, 'temp': 15.7, 'unix': 1745303428}	-109		0.205824s
2025-04-22T06:30:52.746628408Z	eui-70b3d57ed005a0a7	114	14	{'CH4': 840, 'co2': 241, 'rh': 81.8, 'temp': 17, 'unix': 1745310626}	-110		0.205824s
2025-04-22T07:30:51.671141849Z	eui-70b3d57ed005a0a7	114	15	{'CH4': 840, 'co2': 374, 'rh': 81.4, 'temp': 17.5, 'unix': 1745314227}	-109		0.226304s
2025-04-22T08:15:56.041748673Z	eui-70b3d57ed005a0a7	114		{'CH4': 842, 'co2': 315, 'rh': 85.4, 'temp': 17.9, 'unix': 1745316934}	-109		0.205824s
2025-04-22T09:15:55.483491259Z	eui-70b3d57ed005a0a7	114	1	{'CH4': 866, 'co2': 259, 'rh': 81.3, 'temp': 18.4, 'unix': 1745320531}	-105		0.205824s
2025-04-22T10:15:54.728839690Z	eui-70b3d57ed005a0a7	114	2	{'CH4': 899, 'co2': 217, 'rh': 81.4, 'temp': 19.9, 'unix': 1745324128}	-99		0.205824s
2025-04-22T11:15:53.235460125Z	eui-70b3d57ed005a0a7	114	3	{'CH4': 871, 'co2': 381, 'rh': 81.7, 'temp': 19.3, 'unix': 1745327729}	-110		0.205824s
2025-04-22T12:15:50.169878513Z	eui-70b3d57ed005a0a7	114	4	{'CH4': 984, 'co2': 284, 'rh': 81.7, 'temp': 22.7, 'unix': 1745331326}	-115		0.205824s
2025-04-22T13:15:46.213694797Z	eui-70b3d57ed005a0a7	114	5	{'CH4': 932, 'co2': 194, 'rh': 79.7, 'temp': 20.9, 'unix': 1745334922}	-109		0.205824s
2025-04-22T15:15:41.116396914Z	eui-70b3d57ed005a0a7	114	7	{'CH4': 870, 'co2': 361, 'rh': 81.4, 'temp': 19.2, 'unix': 1745342116}	-112		0.205824s
2025-04-22T16:15:39.278238395Z	eui-70b3d57ed005a0a7	114	8	{'CH4': 865, 'co2': 238, 'rh': 81.5, 'temp': 19, 'unix': 1745345712}	-109		0.205824s
2025-04-22T18:15:37.618411834Z	eui-70b3d57ed005a0a7	114	10	{'CH4': 860, 'co2': 114, 'rh': 82, 'temp': 17.8, 'unix': 1745352911}	-107		0.205824s
2025-04-22T19:15:37.823247939Z	eui-70b3d57ed005a0a7	114	11	{'CH4': 842, 'co2': 373, 'rh': 82.8, 'temp': 17.4, 'unix': 1745356511}	-108		0.205824s
2025-04-22T20:15:38.131328749Z	eui-70b3d57ed005a0a7	114	12	{'CH4': 850, 'co2': 252, 'rh': 82.9, 'temp': 17.6, 'unix': 1745360115}	-108		0.226304s
2025-04-22T21:15:38.186791008Z	eui-70b3d57ed005a0a7	114	13	{'CH4': 860, 'co2': 180, 'rh': 81.4, 'temp': 17.4, 'unix': 1745363712}	-106		0.226304s
2025-04-22T22:15:38.431837950Z	eui-70b3d57ed005a0a7	114	14	{'CH4': 834, 'co2': 134, 'rh': 81.6, 'temp': 17.1, 'unix': 1745367312}	-110		0.205824s
2025-04-22T23:15:38.793097494Z	eui-70b3d57ed005a0a7	114	15	{'CH4': 919, 'co2': 379, 'rh': 81.7, 'temp': 16.9, 'unix': 1745370914}	-102		0.205824s
2025-04-23T00:00:42.703826034Z	eui-70b3d57ed005a0a7	114		{'CH4': 898, 'co2': 303, 'rh': 83.6, 'temp': 16.4, 'unix': 1745373621}	-108		0.205824s
2025-04-23T01:00:41.224898670Z	eui-70b3d57ed005a0a7	114	1	{'CH4': 909, 'co2': 218, 'rh': 81.8, 'temp': 16.8, 'unix': 1745377216}	-107		0.205824s
2025-04-23T04:00:36.133308527Z	eui-70b3d57ed005a0a7	114	4	{'CH4': 828, 'co2': 320, 'rh': 81.6, 'temp': 16.6, 'unix': 1745388011}	-107		0.205824s
2025-04-23T05:00:34.450136198Z	eui-70b3d57ed005a0a7	114	5	{'CH4': 830, 'co2': 247, 'rh': 82.1, 'temp': 16.8, 'unix': 1745391612}	-108		0.226304s
2025-04-23T07:00:30.658045467Z	eui-70b3d57ed005a0a7	114	7	{'CH4': 833, 'co2': 416, 'rh': 82.8, 'temp': 17.3, 'unix': 1745398807}	-105		0.205824s
2025-04-23T08:00:28.420325208Z	eui-70b3d57ed005a0a7	114	8	{'CH4': 852, 'co2': 317, 'rh': 82.2, 'temp': 17.8, 'unix': 1745402403}	-108		0.205824s
2025-04-23T10:00:23.923225290Z	eui-70b3d57ed005a0a7	114	10	{'CH4': 881, 'co2': 197, 'rh': 82.4, 'temp': 18.8, 'unix': 1745409600}	-108		0.205824s
2025-04-23T12:00:16.573828915Z	eui-70b3d57ed005a0a7	114	12	{'CH4': 902, 'co2': 302, 'rh': 81.3, 'temp': 19.5, 'unix': 1745416794}	-105		0.205824s
2025-04-23T13:00:12.255963066Z	eui-70b3d57ed005a0a7	114	13	{'CH4': 892, 'co2': 219, 'rh': 80.7, 'temp': 19.5, 'unix': 1745420388}	-109		0.226304s
2025-04-23T14:00:07.981486031Z	eui-70b3d57ed005a0a7	114	14	{'CH4': 886, 'co2': 156, 'rh': 81.4, 'temp': 19.1, 'unix': 1745423982}	-105		0.205824s
2025-04-23T15:00:04.073325826Z	eui-70b3d57ed005a0a7	114	15	{'CH4': 879, 'co2': 399, 'rh': 82.2, 'temp': 18.9, 'unix': 1745427578}	-105		0.205824s
2025-04-23T15:45:36.775677946Z	eui-70b3d57ed005a0a7	114		{'CH4': 830, 'co2': 291, 'rh': 83.9, 'temp': 18.4, 'unix': 1745430315}	-106		0.205824s
2025-04-23T17:45:36.366009083Z	eui-70b3d57ed005a0a7	114	2	{'CH4': 880, 'co2': 155, 'rh': 81.9, 'temp': 18.7, 'unix': 1745437512}	-110		0.205824s
2025-04-23T18:45:36.913424988Z	eui-70b3d57ed005a0a7	114	3	{'CH4': 784, 'co2': 462, 'rh': 82.6, 'temp': 17.7, 'unix': 1745441112}	-104		0.205824s
2025-04-23T19:45:38.183798933Z	eui-70b3d57ed005a0a7	114	4	{'CH4': 784, 'co2': 330, 'rh': 80.8, 'temp': 17, 'unix': 1745444714}	-105		0.226304s
2025-04-23T21:45:43.331240481Z	eui-70b3d57ed005a0a7	114	6	{'CH4': 788, 'co2': 173, 'rh': 79.8, 'temp': 15.7, 'unix': 1745451921}	-103		0.113152s
2025-04-23T22:45:46.795512404Z	eui-70b3d57ed005a0a7	114	7	{'CH4': 739, 'co2': 509, 'rh': 81.5, 'temp': 14.6, 'unix': 1745455525}	-104		0.113152s
2025-04-23T23:45:50.414124359Z	eui-70b3d57ed005a0a7	114	8	{'CH4': 750, 'co2': 377, 'rh': 80.4, 'temp': 15.4, 'unix': 1745459129}	-102		0.113152s
2025-04-24T00:45:54.340535908Z	eui-70b3d57ed005a0a7	114	9	{'CH4': 765, 'co2': 291, 'rh': 82.9, 'temp': 15.5, 'unix': 1745462728}	-99		0.113152s
2025-04-24T01:45:57.927140968Z	eui-70b3d57ed005a0a7	114	10	{'CH4': 768, 'co2': 226, 'rh': 81.5, 'temp': 15.7, 'unix': 1745466337}	-103		0.113152s
2025-04-24T02:46:00.907901152Z	eui-70b3d57ed005a0a7	114	11	{'CH4': 782, 'co2': 433, 'rh': 82, 'temp': 14.8, 'unix': 1745469935}	-103		0.113152s
2025-04-24T03:46:03.597634023Z	eui-70b3d57ed005a0a7	114	12	{'CH4': 808, 'co2': 351, 'rh': 82, 'temp': 15.7, 'unix': 1745473540}	-99		0.113152s
2025-04-24T04:46:06.161062417Z	eui-70b3d57ed005a0a7	114	13	{'CH4': 819, 'co2': 272, 'rh': 82.5, 'temp': 15.8, 'unix': 1745477143}	-103		0.113152s
2025-04-24T06:46:10.981465632Z	eui-70b3d57ed005a0a7	114	15	{'CH4': 803, 'co2': 435, 'rh': 82.8, 'temp': 15.4, 'unix': 1745484346}	-103		0.113152s
2025-04-25T00:15:21.568939801Z	eui-70b3d57ed005a0a7	114	1	{'CH4': 800, 'co2': 256, 'rh': 80, 'temp': 16.1, 'unix': 1745547296}	-106		0.205824s
2025-04-25T02:15:22.489748387Z	eui-70b3d57ed005a0a7	114	3	{'CH4': 798, 'co2': 128, 'rh': 80.6, 'temp': 15.3, 'unix': 1745554497}	-106		0.205824s
2025-04-25T03:15:23.671814386Z	eui-70b3d57ed005a0a7	114	4	{'CH4': 742, 'co2': 430, 'rh': 78.1, 'temp': 14.3, 'unix': 1745557682}	-103		0.226304s
2025-04-25T04:15:25.585212718Z	eui-70b3d57ed005a0a7	114	5	{'CH4': 742, 'co2': 430, 'rh': 78.1, 'temp': 14.3, 'unix': 1745557682}	-102		0.226304s
2025-04-25T06:15:28.344408478Z	eui-70b3d57ed005a0a7	114	7	{'CH4': 742, 'co2': 430, 'rh': 78.1, 'temp': 14.3, 'unix': 1745557682}	-103		0.113152s
2025-04-25T07:15:28.303726032Z	eui-70b3d57ed005a0a7	114	8	{'CH4': 742, 'co2': 430, 'rh': 78.1, 'temp': 14.3, 'unix': 1745557682}	-100		0.113152s
2025-04-25T08:15:27.467551546Z	eui-70b3d57ed005a0a7	114	9	{'CH4': 742, 'co2': 430, 'rh': 78.1, 'temp': 14.3, 'unix': 1745557682}	-101		0.113152s
2025-04-25T10:15:20.345368805Z	eui-70b3d57ed005a0a7	114	11	{'CH4': 1043, 'co2': 156, 'rh': 81.9, 'temp': 24.8, 'unix': 1745583295}	-103		0.113152s
2025-04-25T11:15:13.939238061Z	eui-70b3d57ed005a0a7	114	12	{'CH4': 1051, 'co2': 365, 'rh': 82, 'temp': 25.8, 'unix': 1745586889}	-108		0.113152s
2025-04-25T13:14:57.741978201Z	eui-70b3d57ed005a0a7	114	14	{'CH4': 1141, 'co2': 157, 'rh': 80.8, 'temp': 27, 'unix': 1745594076}	-111		0.113152s
2025-04-25T15:00:13.951076503Z	eui-70b3d57ed005a0a7	114		{'CH4': 933, 'co2': 389, 'rh': 82.6, 'temp': 23.9, 'unix': 1745600393}	-112		0.205824s
2025-04-25T16:00:12.743427201Z	eui-70b3d57ed005a0a7	114	1	{'CH4': 953, 'co2': 223, 'rh': 80.2, 'temp': 23.5, 'unix': 1745603990}	-109		0.205824s
2025-04-25T17:00:12.810467763Z	eui-70b3d57ed005a0a7	114	2	{'CH4': 925, 'co2': 125, 'rh': 82.3, 'temp': 20.3, 'unix': 1745607589}	-111		0.205824s
2025-04-25T18:00:15.458482432Z	eui-70b3d57ed005a0a7	114	3	{'CH4': 881, 'co2': 74, 'rh': 82.3, 'temp': 19, 'unix': 1745611194}	-110		0.205824s
2025-04-25T19:00:19.522885953Z	eui-70b3d57ed005a0a7	114	4	{'CH4': 842, 'co2': 386, 'rh': 84.6, 'temp': 18.2, 'unix': 1745614798}	-112		0.205824s
2025-04-25T20:00:24.309270345Z	eui-70b3d57ed005a0a7	114	5	{'CH4': 869, 'co2': 231, 'rh': 81.7, 'temp': 18.1, 'unix': 1745618399}	-111		0.205824s
2025-04-25T21:00:29.541780331Z	eui-70b3d57ed005a0a7	114	6	{'CH4': 858, 'co2': 140, 'rh': 81.4, 'temp': 17.9, 'unix': 1745622005}	-112		0.205824s
2025-04-25T22:00:35.214686829Z	eui-70b3d57ed005a0a7	114	7	{'CH4': 851, 'co2': 90, 'rh': 80.6, 'temp': 17.4, 'unix': 1745625610}	-110		0.205824s
2025-04-25T23:00:41.272893589Z	eui-70b3d57ed005a0a7	114	8	{'CH4': 789, 'co2': 432, 'rh': 83.2, 'temp': 16.6, 'unix': 1745629217}	-109		0.205824s
2025-04-26T00:00:47.987623642Z	eui-70b3d57ed005a0a7	114	9	{'CH4': 782, 'co2': 280, 'rh': 80.6, 'temp': 16.4, 'unix': 1745632824}	-112		0.205824s
2025-04-26T01:00:55.306125359Z	eui-70b3d57ed005a0a7	114	10	{'CH4': 785, 'co2': 187, 'rh': 80.4, 'temp': 16.4, 'unix': 1745636432}	-113		0.205824s
2025-04-26T02:01:02.237534926Z	eui-70b3d57ed005a0a7	114	11	{'CH4': 802, 'co2': 127, 'rh': 82.2, 'temp': 16.8, 'unix': 1745640041}	-110		0.205824s
2025-04-26T03:01:08.718658502Z	eui-70b3d57ed005a0a7	114	12	{'CH4': 774, 'co2': 445, 'rh': 82.1, 'temp': 16.2, 'unix': 1745643643}	-114		0.205824s
2025-04-26T04:01:15.225810651Z	eui-70b3d57ed005a0a7	114	13	{'CH4': 784, 'co2': 320, 'rh': 80.3, 'temp': 16.2, 'unix': 1745647251}	-112		0.205824s
2025-04-26T05:01:22.111615075Z	eui-70b3d57ed005a0a7	114	14	{'CH4': 795, 'co2': 220, 'rh': 82.1, 'temp': 16.4, 'unix': 1745650857}	-110		0.226304s
2025-04-26T06:01:28.484436386Z	eui-70b3d57ed005a0a7	114	15	{'CH4': 812, 'co2': 162, 'rh': 82.1, 'temp': 17.3, 'unix': 1745654467}	-110		0.205824s
2025-04-26T06:45:20.537992155Z	eui-70b3d57ed005a0a7	114		{'CH4': 773, 'co2': 439, 'rh': 84.9, 'temp': 15.9, 'unix': 1745657100}	-110		0.205824s
2025-04-26T07:45:19.115469466Z	eui-70b3d57ed005a0a7	114	1	{'CH4': 962, 'co2': 343, 'rh': 85.4, 'temp': 22.4, 'unix': 1745660695}	-110		0.205824s
2025-04-26T08:45:16.244555487Z	eui-70b3d57ed005a0a7	114	2	{'CH4': 1022, 'co2': 250, 'rh': 82.2, 'temp': 24.7, 'unix': 1745664295}	-113		0.205824s
2025-04-26T09:45:11.190518151Z	eui-70b3d57ed005a0a7	114	3	{'CH4': 1096, 'co2': 175, 'rh': 82.8, 'temp': 26.1, 'unix': 1745667886}	-109		0.205824s
2025-04-26T10:45:04.292602501Z	eui-70b3d57ed005a0a7	114	4	{'CH4': 947, 'co2': 452, 'rh': 78.7, 'temp': 24.9, 'unix': 1745671480}	-110		0.205824s
2025-04-26T11:44:55.721264883Z	eui-70b3d57ed005a0a7	114	5	{'CH4': 1070, 'co2': 302, 'rh': 81.3, 'temp': 27.1, 'unix': 1745675071}	-112		0.205824s
2025-04-26T12:44:46.826795412Z	eui-70b3d57ed005a0a7	114	6	{'CH4': 1095, 'co2': 188, 'rh': 85.1, 'temp': 24.7, 'unix': 1745678661}	-110		0.205824s
2025-04-26T13:44:38.616220822Z	eui-70b3d57ed005a0a7	114	7	{'CH4': 1084, 'co2': 120, 'rh': 82.4, 'temp': 25.5, 'unix': 1745682254}	-107		0.205824s
2025-04-26T14:44:30.642350652Z	eui-70b3d57ed005a0a7	114	8	{'CH4': 920, 'co2': 451, 'rh': 75.3, 'temp': 25.1, 'unix': 1745685846}	-109		0.205824s
2025-04-26T15:44:22.404677029Z	eui-70b3d57ed005a0a7	114	9	{'CH4': 940, 'co2': 256, 'rh': 81.4, 'temp': 22.2, 'unix': 1745689441}	-113		0.205824s
2025-04-26T16:44:16.100956426Z	eui-70b3d57ed005a0a7	114	10	{'CH4': 941, 'co2': 142, 'rh': 82.3, 'temp': 21.8, 'unix': 1745693033}	-108		0.205824s
2025-04-26T17:44:11.145096785Z	eui-70b3d57ed005a0a7	114	11	{'CH4': 940, 'co2': 89, 'rh': 82.5, 'temp': 20.8, 'unix': 1745696626}	-111		0.205824s
2025-04-26T18:44:07.512782424Z	eui-70b3d57ed005a0a7	114	12	{'CH4': 835, 'co2': 470, 'rh': 83.1, 'temp': 19.2, 'unix': 1745700227}	-113		0.205824s
2025-04-26T19:44:04.987585207Z	eui-70b3d57ed005a0a7	114	13	{'CH4': 847, 'co2': 277, 'rh': 81.3, 'temp': 19, 'unix': 1745703824}	-112		0.205824s
2025-04-26T20:44:03.685187176Z	eui-70b3d57ed005a0a7	114	14	{'CH4': 876, 'co2': 171, 'rh': 80.2, 'temp': 18, 'unix': 1745707421}	-112		0.205824s
2025-04-26T21:44:03.338360432Z	eui-70b3d57ed005a0a7	114	15	{'CH4': 854, 'co2': 106, 'rh': 79.4, 'temp': 17.3, 'unix': 1745711020}	-112		0.205824s
2025-04-26T22:29:58.202048769Z	eui-70b3d57ed005a0a7	114		{'CH4': 820, 'co2': 76, 'rh': 81.9, 'temp': 16.6, 'unix': 1745713778}	-110		0.205824s
2025-04-26T23:29:56.848322595Z	eui-70b3d57ed005a0a7	114	1	{'CH4': 740, 'co2': 401, 'rh': 79.6, 'temp': 16.6, 'unix': 1745717373}	-110		0.205824s
2025-04-27T00:29:55.877539351Z	eui-70b3d57ed005a0a7	114	2	{'CH4': 760, 'co2': 262, 'rh': 79.7, 'temp': 16.6, 'unix': 1745720971}	-109		0.205824s
2025-04-27T01:29:55.227863588Z	eui-70b3d57ed005a0a7	114	3	{'CH4': 753, 'co2': 167, 'rh': 80.2, 'temp': 16.6, 'unix': 1745724575}	-110		0.205824s
2025-04-27T03:29:54.084419255Z	eui-70b3d57ed005a0a7	114	5	{'CH4': 704, 'co2': 479, 'rh': 78.5, 'temp': 15.6, 'unix': 1745731769}	-107		0.205824s
2025-04-27T04:29:54.067367617Z	eui-70b3d57ed005a0a7	114	6	{'CH4': 689, 'co2': 338, 'rh': 78.8, 'temp': 15.4, 'unix': 1745735369}	-110		0.205824s
2025-04-27T05:29:54.260844290Z	eui-70b3d57ed005a0a7	114	7	{'CH4': 744, 'co2': 249, 'rh': 81.5, 'temp': 16.1, 'unix': 1745738974}	-111		0.205824s
2025-04-27T06:29:53.899802971Z	eui-70b3d57ed005a0a7	114	8	{'CH4': 767, 'co2': 180, 'rh': 82.5, 'temp': 17.4, 'unix': 1745742570}	-113		0.226304s
2025-04-27T07:29:51.749759004Z	eui-70b3d57ed005a0a7	114	9	{'CH4': 928, 'co2': 358, 'rh': 83.7, 'temp': 21.1, 'unix': 1745746169}	-112		0.205824s
2025-04-27T08:29:47.774563341Z	eui-70b3d57ed005a0a7	114	10	{'CH4': 997, 'co2': 271, 'rh': 83.6, 'temp': 23.5, 'unix': 1745749768}	-113		0.205824s
2025-04-27T09:29:42.360999871Z	eui-70b3d57ed005a0a7	114	11	{'CH4': 1100, 'co2': 187, 'rh': 82.5, 'temp': 25.1, 'unix': 1745753359}	-110		0.205824s
2025-04-27T10:29:35.631817179Z	eui-70b3d57ed005a0a7	114	12	{'CH4': 1124, 'co2': 135, 'rh': 82.7, 'temp': 25.8, 'unix': 1745756952}	-110		0.205824s
2025-04-27T11:29:27.771708288Z	eui-70b3d57ed005a0a7	114	13	{'CH4': 1044, 'co2': 324, 'rh': 81.5, 'temp': 26.2, 'unix': 1745760546}	-111		0.205824s
2025-04-27T12:29:19.101635062Z	eui-70b3d57ed005a0a7	114	14	{'CH4': 1106, 'co2': 201, 'rh': 84.2, 'temp': 26.3, 'unix': 1745764138}	-110		0.205824s
2025-04-27T14:14:57.420202621Z	eui-70b3d57ed005a0a7	114		{'CH4': 1106, 'co2': 92, 'rh': 86.5, 'temp': 25.3, 'unix': 1745770478}	-112		0.205824s
2025-04-27T15:14:56.506947614Z	eui-70b3d57ed005a0a7	114	1	{'CH4': 935, 'co2': 340, 'rh': 77.3, 'temp': 23.8, 'unix': 1745774077}	-109		0.205824s
2025-04-27T16:14:57.102158962Z	eui-70b3d57ed005a0a7	114	2	{'CH4': 984, 'co2': 182, 'rh': 81.6, 'temp': 22.2, 'unix': 1745777677}	-110		0.205824s
2025-04-27T17:14:59.062244635Z	eui-70b3d57ed005a0a7	114	3	{'CH4': 1001, 'co2': 111, 'rh': 83, 'temp': 22, 'unix': 1745781279}	-110		0.205824s
2025-04-27T19:15:05.955894907Z	eui-70b3d57ed005a0a7	114	5	{'CH4': 852, 'co2': 351, 'rh': 81.6, 'temp': 18.9, 'unix': 1745788482}	-107		0.205824s
2025-04-28T21:44:48.726513609Z	eui-70b3d57ed005a0a7	114		{'CH4': 902, 'co2': 50, 'rh': 84.9, 'temp': 18.1, 'unix': 1745883870}	-112		0.205824s
2025-04-28T22:44:47.043472626Z	eui-70b3d57ed005a0a7	114	1	{'CH4': 816, 'co2': 442, 'rh': 84.2, 'temp': 16.9, 'unix': 1745887468}	-112		0.226304s
2025-04-28T23:44:44.980525709Z	eui-70b3d57ed005a0a7	114	2	{'CH4': 953, 'co2': 270, 'rh': 82.5, 'temp': 18.7, 'unix': 1745891062}	-111		0.205824s
2025-04-29T00:44:43.028993218Z	eui-70b3d57ed005a0a7	114	3	{'CH4': 945, 'co2': 157, 'rh': 81.9, 'temp': 18.7, 'unix': 1745894662}	-110		0.205824s
2025-04-29T01:44:41.195617815Z	eui-70b3d57ed005a0a7	114	4	{'CH4': 956, 'co2': 102, 'rh': 82.6, 'temp': 18.6, 'unix': 1745898261}	-110		0.205824s
2025-04-29T02:44:39.236941240Z	eui-70b3d57ed005a0a7	114	5	{'CH4': 822, 'co2': 440, 'rh': 86.3, 'temp': 17.1, 'unix': 1745901857}	-109		0.205824s
2025-04-29T03:44:37.343948080Z	eui-70b3d57ed005a0a7	114	6	{'CH4': 857, 'co2': 293, 'rh': 82.2, 'temp': 18.3, 'unix': 1745905455}	-109		0.205824s
2025-04-29T04:44:35.358035570Z	eui-70b3d57ed005a0a7	114	7	{'CH4': 870, 'co2': 194, 'rh': 82.2, 'temp': 18.2, 'unix': 1745909053}	-109		0.205824s
2025-04-29T05:44:34.455691425Z	eui-70b3d57ed005a0a7	114	8	{'CH4': 878, 'co2': 129, 'rh': 82.6, 'temp': 18.3, 'unix': 1745912654}	-110		0.205824s
2025-04-29T07:44:31.423716867Z	eui-70b3d57ed005a0a7	114	10	{'CH4': 968, 'co2': 317, 'rh': 83.7, 'temp': 22.9, 'unix': 1745919851}	-113		0.205824s
2025-04-29T08:44:27.694599028Z	eui-70b3d57ed005a0a7	114	11	{'CH4': 1062, 'co2': 199, 'rh': 82.9, 'temp': 25, 'unix': 1745923448}	-109		0.205824s
2025-04-29T09:44:22.309668706Z	eui-70b3d57ed005a0a7	114	12	{'CH4': 1062, 'co2': 132, 'rh': 78.7, 'temp': 25.7, 'unix': 1745927043}	-110		0.205824s
2025-04-29T10:44:15.794188762Z	eui-70b3d57ed005a0a7	114	13	{'CH4': 896, 'co2': 439, 'rh': 76.2, 'temp': 23.6, 'unix': 1745930637}	-110		0.205824s
2025-04-29T11:44:07.958864059Z	eui-70b3d57ed005a0a7	114	14	{'CH4': 1055, 'co2': 269, 'rh': 79.8, 'temp': 27, 'unix': 1745934225}	-110		0.205824s
2025-04-29T12:43:59.161322865Z	eui-70b3d57ed005a0a7	114	15	{'CH4': 1101, 'co2': 145, 'rh': 81.6, 'temp': 27.1, 'unix': 1745937820}	-110		0.205824s
2025-04-30T05:14:16.648024293Z	eui-70b3d57ed005a0a7	114		{'CH4': 889, 'co2': 138, 'rh': 85.1, 'temp': 18.5, 'unix': 1745997238}	-109		0.205824s
2025-04-30T06:14:15.350012337Z	eui-70b3d57ed005a0a7	114	1	{'CH4': 946, 'co2': 109, 'rh': 83.4, 'temp': 20, 'unix': 1746000835}	-104		0.226304s
2025-04-30T07:14:13.333197751Z	eui-70b3d57ed005a0a7	114	2	{'CH4': 938, 'co2': 364, 'rh': 83.8, 'temp': 21.5, 'unix': 1746004433}	-110		0.205824s
2025-04-30T08:14:10.142167093Z	eui-70b3d57ed005a0a7	114	3	{'CH4': 989, 'co2': 240, 'rh': 84.9, 'temp': 23.6, 'unix': 1746008028}	-109		0.205824s
2025-04-30T08:27:22.559149915Z	eui-70b3d57ed005a0a7	114		{'CH4': 1000, 'co2': 210, 'rh': 93.1, 'temp': 21.9, 'unix': 1746008824}	-96		0.205824s
2025-04-30T08:31:24.668908563Z	eui-70b3d57ed005a0a7	114		{'CH4': 928, 'co2': 218, 'rh': 90.1, 'temp': 23.3, 'unix': 1746009066}	-94		0.205824s
2025-04-30T08:33:23.012846742Z	eui-70b3d57ed005a0a7	114		{'CH4': 926, 'co2': 194, 'rh': 90.6, 'temp': 23.1, 'unix': 1746009185}	-112		0.205824s
2025-04-30T08:34:30.172093124Z	eui-70b3d57ed005a0a7	114		{'CH4': 877, 'co2': 201, 'rh': 89.7, 'temp': 23.3, 'unix': 1746009252}	-106		0.205824s
2025-04-30T08:35:37.140904182Z	eui-70b3d57ed005a0a7	114		{'CH4': 905, 'co2': 204, 'rh': 89.2, 'temp': 23.4, 'unix': 1746009319}	-108		0.205824s
2025-04-30T08:36:44.143439489Z	eui-70b3d57ed005a0a7	114		{'CH4': 921, 'co2': 200, 'rh': 89.1, 'temp': 23.5, 'unix': 1746009386}	-109		0.205824s
2025-04-30T08:37:51.226233383Z	eui-70b3d57ed005a0a7	114		{'CH4': 919, 'co2': 197, 'rh': 88.6, 'temp': 23.5, 'unix': 1746009453}	-108		0.205824s
2025-04-30T08:38:58.181059327Z	eui-70b3d57ed005a0a7	114		{'CH4': 913, 'co2': 195, 'rh': 88.3, 'temp': 23.6, 'unix': 1746009520}	-106		0.205824s
2025-04-30T08:40:05.172479044Z	eui-70b3d57ed005a0a7	114		{'CH4': 902, 'co2': 195, 'rh': 88.3, 'temp': 23.7, 'unix': 1746009587}	-106		0.205824s
2025-04-30T08:41:12.292478014Z	eui-70b3d57ed005a0a7	114		{'CH4': 929, 'co2': 193, 'rh': 88.4, 'temp': 23.7, 'unix': 1746009654}	-108		0.205824s
2025-04-30T08:42:19.026172761Z	eui-70b3d57ed005a0a7	114		{'CH4': 937, 'co2': 194, 'rh': 88.4, 'temp': 23.8, 'unix': 1746009721}	-114		0.205824s
2025-04-30T08:44:42.239788398Z	eui-70b3d57ed005a0a7	114		{'CH4': 912, 'co2': 184, 'rh': 89.5, 'temp': 23.5, 'unix': 1746009864}	-108		0.205824s
